date,0
2022-08-18,0.340360957323584
2022-08-19,0.34159935081824216
2022-08-22,0.3440189384723623
2022-08-23,0.3436569677117958
2022-08-24,0.34479354853498684
2022-08-25,0.3456245643657738
2022-08-26,0.35109530923819043
2022-08-29,0.3499596344524296
2022-08-30,0.35094569790628494
2022-08-31,0.35150512777561765
2022-09-01,0.3516679530527243
2022-09-02,0.35157215765067384
2022-09-06,0.35138286614477354
2022-09-07,0.35396816068067444
2022-09-08,0.354824015327188
2022-09-09,0.3561723659735327
2022-09-12,0.35688162023597164
2022-09-13,0.36610352970172066
2022-09-14,0.3667902942997574
2022-09-15,0.36465944435569864
2022-09-16,0.3640357645042171
2022-09-19,0.36394731703072847
2022-09-20,0.3658685509492569
2022-09-21,0.3668026163781863
2022-09-22,0.3661465119538273
2022-09-23,0.3663110139997098
2022-09-26,0.36690426117608166
2022-09-27,0.367399224838763
2022-09-28,0.3695545872431718
2022-09-29,0.3709822258262335
2022-09-30,0.370074473708172
2022-10-03,0.37503700957675756
2022-10-04,0.3782053983341493
2022-10-05,0.38274490168170394
2022-10-06,0.38445765191567943
2022-10-07,0.38653307150633937
2022-10-10,0.38542186281598084
2022-10-11,0.3845254446493658
2022-10-12,0.3841289653440591
2022-10-13,0.3884852279462424
2022-10-14,0.3889423964728829
2022-10-17,0.3908537376572874
2022-10-18,0.3918105603026329
2022-10-19,0.3909149367459265
2022-10-20,0.39043815707036816
2022-10-21,0.39213845923571855
2022-10-24,0.3923318614550394
2022-10-25,0.3931672959025896
2022-10-26,0.3919315772493192
2022-10-27,0.3908516449801885
2022-10-28,0.3913186240087472
2022-10-31,0.39139858546786327
2022-11-01,0.38980231914352115
2022-11-02,0.3936432593553597
2022-11-03,0.39161456892251933
2022-11-04,0.39273476781938343
2022-11-07,0.39314809318325644
2022-11-08,0.39319893878994333
2022-11-09,0.39460650560106314
2022-11-10,0.40445133762914837
2022-11-11,0.40259419588382367
2022-11-14,0.40275066536991766
2022-11-15,0.402810086705943
2022-11-16,0.4025878174672607
2022-11-17,0.4021352347302559
2022-11-18,0.4024559790496751
2022-11-21,0.40253636781961566
2022-11-22,0.40367440208033073
2022-11-23,0.40424772663034053
2022-11-25,0.4052551116581934
2022-11-28,0.40401929208582654
2022-11-29,0.4044922631296351
2022-11-30,0.4024452528857462
2022-12-01,0.40200128457548456
2022-12-02,0.3990524437705047
2022-12-05,0.4015453628368287
2022-12-06,0.3998225271865146
2022-12-07,0.39841405746101827
2022-12-08,0.3986435446374301
2022-12-09,0.3996981467774463
2022-12-12,0.40061731029567327
2022-12-13,0.40126022491309954
2022-12-14,0.4027822648383175
2022-12-15,0.4029346128436485
2022-12-16,0.4047250087899755
2022-12-19,0.405941449205813
2022-12-20,0.40155283309530637
2022-12-21,0.4064821982898075
2022-12-22,0.4067237855256873
2022-12-23,0.4079693323313403
2022-12-27,0.40568410090219875
2022-12-28,0.4071932356000817
2022-12-29,0.40765254096513304
2022-12-30,0.4073405023042085
2023-01-03,0.40626438799484244
2023-01-04,0.40810933553772466
2023-01-05,0.408243369034956
2023-01-06,0.41295711317944556
2023-01-09,0.4125228235962995
2023-01-10,0.41179966314535055
2023-01-11,0.41180993957383233
2023-01-12,0.41133218702610297
2023-01-13,0.4114728090015482
2023-01-17,0.41220585073978755
2023-01-18,0.4144158247045933
2023-01-19,0.41344466973623095
2023-01-20,0.41471588217970357
2023-01-23,0.413982637970571
2023-01-24,0.41290702602722984
2023-01-25,0.41249942888031854
2023-01-26,0.41341722448146045
2023-01-27,0.41313033852581194
2023-01-30,0.4144080965634979
2023-01-31,0.4140390687876913
2023-02-01,0.4122180649615547
2023-02-02,0.4124123715856084
2023-02-03,0.41276690159669394
2023-02-06,0.41339409224905105
2023-02-07,0.4143649933035062
2023-02-08,0.4148121453177966
2023-02-09,0.4147525981222503
2023-02-10,0.4111055517922832
2023-02-13,0.4129985808012117
2023-02-14,0.41289464059979364
2023-02-15,0.4122743642095652
2023-02-16,0.4123966745188243
2023-02-17,0.41227072120734354
2023-02-21,0.4137111293675843
2023-02-22,0.41365876973828863
2023-02-23,0.41332806237722514
2023-02-24,0.41327723189239585
2023-02-27,0.41513666954316963
2023-02-28,0.41107498602729114
2023-03-01,0.4116953937876695
2023-03-02,0.4120005854867632
2023-03-03,0.41082722653597337
2023-03-06,0.4116943841962303
2023-03-07,0.41495874151741574
2023-03-08,0.41307856890171724
2023-03-09,0.41571994064512086
2023-03-10,0.41616782056890533
2023-03-13,0.4127370722378258
2023-03-14,0.41276432474454666
2023-03-15,0.41368047161164845
2023-03-16,0.4138081544990456
2023-03-17,0.41435123223077125
2023-03-20,0.4143107308817695
2023-03-21,0.4127855491573598
2023-03-22,0.419173639338753
2023-03-23,0.41817560239985657
2023-03-24,0.4173415051848211
2023-03-27,0.416205674633453
2023-03-28,0.4154298998764583
2023-03-29,0.4171431790767545
2023-03-30,0.41438733539451195
2023-03-31,0.41336457766085377
2023-04-03,0.4164632322473621
2023-04-04,0.41686312265173764
2023-04-05,0.4163473048838599
2023-04-06,0.4152621173011098
2023-04-10,0.4156437572964462
2023-04-11,0.41984366914143567
2023-04-12,0.42005015549441027
2023-04-13,0.42030207485725923
2023-04-14,0.42028979083403517
2023-04-17,0.4199164393701538
2023-04-18,0.42032464893850546
2023-04-19,0.4196953316413276
2023-04-20,0.41837558784707324
2023-04-21,0.41879404746075294
2023-04-24,0.4186378176045169
2023-04-25,0.41639027635299863
2023-04-26,0.41667342095093635
2023-04-27,0.4147100401074881
2023-04-28,0.41544845731086777
2023-05-01,0.4152789254567861
2023-05-02,0.4114195692831901
2023-05-03,0.4114416132005136
2023-05-04,0.4115295190707759
2023-05-05,0.4101200217627664
2023-05-08,0.40434066578097216
2023-05-09,0.4050187701719264
2023-05-10,0.4031346022200489
2023-05-11,0.40412749832368855
2023-05-12,0.4040007612366183
2023-05-15,0.40471202982950516
2023-05-16,0.4041021091536213
2023-05-17,0.4044404741631974
2023-05-18,0.4027500554087639
2023-05-19,0.3952479365606956
2023-05-22,0.39705516933039564
2023-05-23,0.39870399401159373
2023-05-24,0.39869289891267773
2023-05-25,0.3999557801529299
2023-05-26,0.39958186007870977
2023-05-30,0.3984216087388995
2023-05-31,0.3946644013121304
2023-06-01,0.39518744211589274
2023-06-02,0.3964737343082622
2023-06-05,0.3914253284784681
2023-06-06,0.3917827866863404
2023-06-07,0.3938535111167563
2023-06-08,0.393115563333859
2023-06-09,0.39260371078525624
2023-06-12,0.3900422052193573
2023-06-13,0.3878844411933636
2023-06-14,0.37832931160480143
2023-06-15,0.3808775499508115
2023-06-16,0.38120603080863463
2023-06-20,0.3702757192592404
2023-06-21,0.371550837118
2023-06-22,0.36836320174524967
2023-06-23,0.36970187762162154
2023-06-26,0.3708650075405385
2023-06-27,0.36682577909330133
2023-06-28,0.36693563894513
2023-06-29,0.36608598169882955
2023-06-30,0.36715573611696944
2023-07-03,0.36712661467022084
2023-07-05,0.3664434291726126
2023-07-06,0.3688002815800232
2023-07-07,0.3688895538545273
2023-07-10,0.3679888232140691
2023-07-11,0.36824698978217585
2023-07-12,0.3675371415864789
2023-07-13,0.3680885175828515
2023-07-14,0.3676778606911771
2023-07-17,0.3674371121699525
2023-07-18,0.36565685946355664
2023-07-19,0.3651232759701503
2023-07-20,0.35910866171369393
2023-07-21,0.35930570789026317
2023-07-24,0.3600668190485722
2023-07-25,0.35972893076027984
2023-07-26,0.35918267607684906
2023-07-27,0.35900261699537944
2023-07-28,0.3578423563975825
2023-07-31,0.3584474657840816
2023-08-01,0.3587611097709695
2023-08-02,0.35886342504379937
2023-08-03,0.35835725941552327
2023-08-04,0.35823063138954764
2023-08-07,0.35954919658641266
2023-08-08,0.3595899186231362
2023-08-09,0.3596661815897127
2023-08-10,0.36057611385189264
2023-08-11,0.3581556739075934
2023-08-14,0.35846615803805854
2023-08-15,0.35814551149719037
2023-08-16,0.35833633658715325
2023-08-17,0.35860030350297034
2023-08-18,0.35830974631906765
2023-08-21,0.35827834867475084
2023-08-22,0.35792017232452883
2023-08-23,0.3556079870284887
2023-08-24,0.35650710547785824
2023-08-25,0.3568592858347533
2023-08-28,0.3547708034447837
2023-08-29,0.34893470367919016
2023-08-30,0.34794622380802925
2023-08-31,0.34746268139283587
2023-09-01,0.34745460456790805
2023-09-05,0.3500790244203957
2023-09-06,0.35010806383898463
2023-09-07,0.34995003337865743
2023-09-08,0.3461103363263239
2023-09-11,0.3458798740931139
2023-09-12,0.3443659901706579
2023-09-13,0.34327706919999595
2023-09-14,0.32707744585198073
2023-09-15,0.32862153039236264
2023-09-18,0.331860144957407
2023-09-19,0.3295972535825071
2023-09-20,0.3298854847902485
2023-09-21,0.3332210885798318
2023-09-22,0.33147223482675325
2023-09-25,0.33116432314372923
2023-09-26,0.33086266943808484
2023-09-27,0.3298284944400947
2023-09-28,0.33256523883324784
2023-09-29,0.326486042954448
2023-10-02,0.32423283053998925
2023-10-03,0.323492207434876
2023-10-04,0.31823610255859425
2023-10-05,0.3081029908779238
2023-10-06,0.3090599845725105
2023-10-09,0.30734764992085795
2023-10-10,0.3036187688073782
2023-10-11,0.30332557543348293
2023-10-12,0.3043715071225476
2023-10-13,0.30367615169636836
2023-10-16,0.3008655275903922
2023-10-17,0.29698888941819174
2023-10-18,0.29461002373071904
2023-10-19,0.2907364567500349
2023-10-20,0.29165873969333195
2023-10-23,0.29237574263114013
2023-10-24,0.2924462254107232
2023-10-25,0.29152679746970867
2023-10-26,0.28567874121303033
2023-10-27,0.28843740901391207
2023-10-30,0.29043479642341624
2023-10-31,0.2867299640427747
2023-11-01,0.2857583515303
2023-11-02,0.2906314556939994
2023-11-03,0.2870628881776576
2023-11-06,0.28921541933780737
2023-11-07,0.28800364321787325
2023-11-08,0.2879003311765922
2023-11-09,0.28818705985130677
2023-11-10,0.28751527648528413
2023-11-13,0.26697647245372635
2023-11-14,0.2749540357498503
2023-11-15,0.27401645290838383
2023-11-16,0.2731830167429501
2023-11-17,0.27364236191907526
2023-11-20,0.2744039395632758
2023-11-21,0.27367842641822165
2023-11-22,0.2744363334989423
2023-11-24,0.27317784317063815
2023-11-27,0.27311536250651697
2023-11-28,0.2727705267423109
2023-11-29,0.26962364516120857
2023-11-30,0.2705372958992914
2023-12-01,0.266719193240591
2023-12-04,0.26683890537474536
2023-12-05,0.26795946852032304
2023-12-06,0.2640203932357304
2023-12-07,0.26308607619992463
2023-12-08,0.2632617660245552
2023-12-11,0.2626568517753821
2023-12-12,0.2615872735619926
2023-12-13,0.2625429865476054
2023-12-14,0.2589079579247849
2023-12-15,0.25926768978758136
2023-12-18,0.25724498766035947
2023-12-19,0.2589638727472047
2023-12-20,0.26861023313250737
2023-12-21,0.2680568966946829
2023-12-22,0.26549045101740637
2023-12-26,0.26473453288282656
2023-12-27,0.26365127981732345
2023-12-28,0.26342044649997265
2023-12-29,0.2614950113508202
