start_date,end_date,vol,naive_vol,shrinkage
1983-05-11,1983-06-11,0.005367972686742088,0.005842961215441281,0.3346897694062626
1983-05-12,1983-06-12,0.00547811852858802,0.005960977550366094,0.33285852566043533
1983-05-13,1983-06-13,0.006124395558528144,0.006283520039424431,0.25116407957481646
1983-05-16,1983-06-16,0.0057949312380012686,0.005814103937144551,0.15472213805056403
1983-05-17,1983-06-17,0.005879329403090199,0.005899738998255361,0.15416284237967237
1983-05-18,1983-06-18,0.0059934882425173265,0.0060193775868024315,0.15416284237967237
1983-05-19,1983-06-19,0.006081101661470727,0.006199341726299575,0.22617752897250903
1983-05-20,1983-06-20,0.006119422722146574,0.006251560759905681,0.23616687977589507
1983-05-23,1983-06-23,0.006185140509317533,0.006287907094268145,0.22992398424928095
1983-05-24,1983-06-24,0.006726388556564017,0.007272980276895528,0.3709937122880766
1983-05-25,1983-06-25,0.006800076232499958,0.0072435496195179935,0.3493193444129038
1983-05-26,1983-06-26,0.006941432804698997,0.007467237739665855,0.3750717298261494
1983-05-27,1983-06-27,0.006772384887711151,0.007278435722481262,0.37287055433090893
1983-05-31,1983-06-30,0.006236331689709998,0.006706281455073508,0.3317919554529271
1983-06-01,1983-07-01,0.006435024414634225,0.006805691302662854,0.30307429317358336
1983-06-02,1983-07-02,0.006527486855478652,0.00694938971052101,0.32388337313736354
1983-06-03,1983-07-03,0.006602884798341577,0.006997519351423224,0.3038939969294305
1983-06-06,1983-07-06,0.007087641957272358,0.007253369814875705,0.2395370296426121
1983-06-07,1983-07-07,0.00590470137175343,0.006131531764301848,0.2448027017020286
1983-06-08,1983-07-08,0.005932132861838947,0.006290292526328309,0.2904344890565362
1983-06-09,1983-07-09,0.006054847180063798,0.006359098390930571,0.27787167211458513
1983-06-10,1983-07-10,0.006182177891813681,0.0064201292195036775,0.2606951595093046
1983-06-13,1983-07-13,0.005957632859912261,0.006170197885177048,0.2545410743349099
1983-06-14,1983-07-14,0.005957183328611601,0.006193221031085859,0.2615725478195837
1983-06-15,1983-07-15,0.006307326081540775,0.006343069486427319,0.1782140833788088
1983-06-16,1983-07-16,0.006400454516224155,0.006478778113741842,0.22244503875867555
1983-06-17,1983-07-17,0.006521840363112397,0.006620341933149028,0.24342738126697092
1983-06-20,1983-07-20,0.007936559060190007,0.007958796044349415,0.15416284237967237
1983-06-21,1983-07-21,0.007946267419257925,0.007974565763576852,0.15602194448718343
1983-06-22,1983-07-22,0.0075836289985751265,0.007581089320201004,0.13499968207172575
1983-06-23,1983-07-23,0.007431617431578482,0.007429167919999798,0.1333219908764611
1983-06-24,1983-07-24,0.007095307360918125,0.00709947032660934,1.4712179263670506e-09
1983-06-27,1983-07-27,0.006988109895407503,0.007021138693981447,8.796571492801697e-09
1983-06-28,1983-07-28,0.006923849799427024,0.007034277370787425,6.435285354494964e-09
1983-06-29,1983-07-29,0.007166202684603801,0.0074813288164345985,1.645170863526017e-18
1983-06-30,1983-07-30,0.0072747002182709485,0.007591716749796937,5.131254413169003e-18
1983-07-01,1983-08-01,0.007522889145647429,0.007799912943473472,6.453034061523915e-18
1983-07-05,1983-08-05,0.0076884294710261375,0.007828441938112846,3.781293890067049e-09
1983-07-06,1983-08-06,0.007630775315229173,0.007775808542147998,3.2931753069738445e-09
1983-07-07,1983-08-07,0.00776752387350281,0.007930995579805557,4.157759973156777e-10
1983-07-08,1983-08-08,0.007746461769131864,0.00784248609712412,8.143132279120662e-09
1983-07-11,1983-08-11,0.008298289940943173,0.008318556662845915,5.8948275056551704e-09
1983-07-12,1983-08-12,0.008104346660596937,0.008126076316005372,3.211223011556275e-08
1983-07-13,1983-08-13,0.008259587234816576,0.008282733743377735,1.5354267464993714e-08
1983-07-14,1983-08-14,0.008485296149952774,0.008524066717231864,1.0791579749312035e-08
1983-07-15,1983-08-15,0.0083238317893931,0.008278703291397762,0.13832555621968073
1983-07-18,1983-08-18,0.009031753407546013,0.009025126607779847,0.1457860417476164
1983-07-19,1983-08-19,0.009205502774310814,0.009214599288613451,0.15416284237967237
1983-07-20,1983-08-20,0.008089474923400846,0.008146531289985633,0.18298718116295415
1983-07-21,1983-08-21,0.008220181104898515,0.008257422026218568,0.1646949285044892
1983-07-22,1983-08-22,0.00835303167036917,0.008389974918718617,0.1575050294703649
1983-07-25,1983-08-25,0.008013154249270658,0.008154679780963474,0.22282709023902803
1983-07-26,1983-08-26,0.008046686230215089,0.008194648705007261,0.23144893188925794
1983-07-27,1983-08-27,0.007977453956388388,0.008285272933562855,0.308651481521143
1983-07-28,1983-08-28,0.00814392126730388,0.008535731568642891,0.33821992058669426
1983-07-29,1983-08-29,0.007193495183922778,0.007872536357718972,0.3756639317277624
1983-08-01,1983-09-01,0.007138724054343369,0.007943918745192083,0.3980330626871705
1983-08-02,1983-09-02,0.005403177307376688,0.005925743488794913,0.29431702267158755
1983-08-03,1983-09-03,0.005328735709288313,0.0058438866185416835,0.2846210395806566
1983-08-04,1983-09-04,0.00528049914108033,0.005845778690929152,0.2941120650176387
1983-08-05,1983-09-05,0.005423317585747221,0.006018203809363425,0.3025136365721842
1983-08-08,1983-09-08,0.0062032128810378725,0.006713623054575098,0.3494774553705829
1983-08-09,1983-09-09,0.005987455843072591,0.0070245444788766855,0.4659920069028887
1983-08-10,1983-09-10,0.006029475135005554,0.007049812200747189,0.4636971963926841
1983-08-11,1983-09-11,0.0061832955999663285,0.007270548661225481,0.46964537297767595
1983-08-12,1983-09-12,0.0064203201298356945,0.007492476960040278,0.4466769742839431
1983-08-15,1983-09-15,0.006624183926195221,0.007640689743486069,0.5010282829417558
1983-08-16,1983-09-16,0.00665968180240296,0.007431815367015843,0.4170595796251456
1983-08-17,1983-09-17,0.006379508258967996,0.007238637478612223,0.4446255466337552
1983-08-18,1983-09-18,0.00604534637442214,0.006903386797684155,0.4549119617195434
1983-08-19,1983-09-19,0.005805995444057001,0.006335314618651826,0.3756413594875862
1983-08-22,1983-09-22,0.006026248450044967,0.006422120411013199,0.3409255639129269
1983-08-23,1983-09-23,0.00596580829728437,0.00640117778710319,0.3975140960901784
1983-08-24,1983-09-24,0.006012901658783872,0.006493683926103926,0.42549432774298657
1983-08-25,1983-09-25,0.0062295757839824425,0.006690986033787566,0.4310964502438813
1983-08-26,1983-09-26,0.006268691399577275,0.006667104663233315,0.4119666189984065
1983-08-29,1983-09-29,0.006174503739979743,0.006456651254208441,0.3543684813502061
1983-08-30,1983-09-30,0.006230858852965051,0.006490416088042067,0.336225143616904
1983-08-31,1983-09-30,0.006354236860845222,0.006582746422881801,0.3360695484785488
1983-09-01,1983-10-01,0.005510822113340095,0.005621970247153078,0.2309550080967982
1983-09-02,1983-10-02,0.005626512010587577,0.005764142929935254,0.2325111993834871
1983-09-06,1983-10-06,0.006371245164026958,0.006648808899698888,0.2713279593475175
1983-09-07,1983-10-07,0.006341800399507662,0.006565767881606119,0.2804796354546681
1983-09-08,1983-10-08,0.006456479003722001,0.006684212704132501,0.2803269812663245
1983-09-09,1983-10-09,0.006582494884065296,0.006769123415011688,0.24345982798505422
1983-09-12,1983-10-12,0.00629714605161941,0.006333155230736431,0.16071675299128857
1983-09-13,1983-10-13,0.0062122787495143515,0.006264453234442442,0.18015748726871716
1983-09-14,1983-10-14,0.00621495686611862,0.006265728560410242,0.19691513719901935
1983-09-15,1983-10-15,0.006082185614038791,0.0061369423269329315,0.15631695974330576
1983-09-16,1983-10-16,0.00620365698995751,0.006277182880004543,0.21461387317928213
1983-09-19,1983-10-19,0.006467312324811723,0.006817332390366563,0.29317622743944616
1983-09-20,1983-10-20,0.006560195453402468,0.006917713180606918,0.2846075257397112
1983-09-21,1983-10-21,0.006549575359135532,0.0069413729559716884,0.30646208551288795
1983-09-22,1983-10-22,0.006399383000489019,0.006852496605483645,0.31317156488235465
1983-09-23,1983-10-23,0.00655771823153622,0.007008343704711713,0.3122220600095601
1983-09-26,1983-10-26,0.0070665063323028954,0.007719919864661776,0.4361277945969905
1983-09-27,1983-10-27,0.007031523828916303,0.007733449432088037,0.4448264959911762
1983-09-28,1983-10-28,0.00725746828737097,0.008020276908430402,0.4603677010129318
1983-09-29,1983-10-29,0.00742618452195426,0.008224488777401784,0.46660186466762366
1983-09-30,1983-10-30,0.007545600803579317,0.008396544927134257,0.47357573686748405
1983-10-03,1983-11-03,0.0073841312403711565,0.00835600119088169,0.5133459984553187
1983-10-04,1983-11-04,0.007415348773955516,0.008408287379030158,0.5291095678682969
1983-10-05,1983-11-05,0.006736397463593989,0.0074360555739923645,0.42428279233167704
1983-10-06,1983-11-06,0.005762256216445825,0.0069196157336819195,0.5237043790873144
1983-10-07,1983-11-07,0.005831967569167766,0.007172826345426396,0.5481391794854548
1983-10-10,1983-11-10,0.0064879006661626715,0.008126697566286352,1.0
1983-10-11,1983-11-11,0.006602160827221975,0.00783817515211425,1.0
1983-10-12,1983-11-12,0.006747582054991728,0.008054609088800482,0.9999999890576106
1983-10-13,1983-11-13,0.006839080803080603,0.008313204508742608,1.0
1983-10-14,1983-11-14,0.006718045595284129,0.008454005008104734,0.9999999999999999
1983-10-17,1983-11-17,0.006579631294350686,0.008266694733383624,1.0
1983-10-18,1983-11-18,0.006110204644297732,0.008392521952332073,1.0
1983-10-19,1983-11-19,0.006196155115189212,0.008254268121918833,0.9999999759260403
1983-10-20,1983-11-20,0.006334379439900202,0.008153428036469434,1.0
1983-10-21,1983-11-21,0.00633863066131541,0.008163484822098884,0.9999999999999999
1983-10-24,1983-11-24,0.0061882063789986735,0.008259517235380431,0.9999999999999999
1983-10-25,1983-11-25,0.006206318092211206,0.00800854244270497,0.9999999999999999
1983-10-26,1983-11-26,0.00606751175749905,0.0077193772888322154,1.0
1983-10-27,1983-11-27,0.006140675282843073,0.007879795142890776,1.0
1983-10-28,1983-11-28,0.005748840028757932,0.007397318020425151,0.9999999999999999
1983-10-31,1983-11-30,0.00644105670485242,0.0075168402153286415,0.9999999999999999
1983-11-01,1983-12-01,0.005995911386860613,0.007277757082691148,0.6766784924671957
1983-11-02,1983-12-02,0.006342714745384768,0.007307425664456558,1.0
1983-11-03,1983-12-03,0.006200095038942008,0.007083712918902116,1.0
1983-11-04,1983-12-04,0.005881422317143419,0.0070616976700809105,0.6599025933617059
1983-11-07,1983-12-07,0.006008578590121582,0.006719211045790551,1.0
1983-11-08,1983-12-08,0.005671409350213554,0.006660476512336076,0.5828840624100707
1983-11-09,1983-12-09,0.0049103800056656335,0.005581359080790421,0.5226869429977378
1983-11-10,1983-12-10,0.005023620223935877,0.0055245077867712555,0.4937774886746353
1983-11-11,1983-12-11,0.004602097098012332,0.005377551218990461,0.5517079997691152
1983-11-14,1983-12-14,0.00487445462849134,0.005502001333817771,0.5605049746852369
1983-11-15,1983-12-15,0.005675795241945782,0.006225319671445535,1.0
1983-11-16,1983-12-16,0.005541178308941805,0.006538348196271221,0.9999999999999999
1983-11-17,1983-12-17,0.005676406895767955,0.006779361026711643,1.0
1983-11-18,1983-12-18,0.005498308170975786,0.006508025420784935,1.0
1983-11-21,1983-12-21,0.005080054065940062,0.006194545827768493,0.639948667855999
1983-11-22,1983-12-22,0.005014858908359406,0.005891230012859505,0.5808226734059684
1983-11-23,1983-12-23,0.00490492116137289,0.005626305957068408,0.5580303153788551
1983-11-25,1983-12-25,0.004992486007957854,0.005796867233392603,0.5584153380024987
1983-11-28,1983-12-28,0.005377564348486241,0.00623729110980358,0.5449842713040073
1983-11-29,1983-12-29,0.0050431110547819145,0.0061909726170314185,0.5809668978755965
1983-11-30,1983-12-30,0.0047563238969298175,0.005902040206309182,0.6065988048621269
1983-12-01,1984-01-01,0.004928320134285276,0.005627738558591035,0.5593961444469207
1983-12-02,1984-01-02,0.005018841528468403,0.00568730445442795,0.566068670457731
1983-12-05,1984-01-05,0.005618444084022679,0.005883632197692224,0.3835800188890114
1983-12-06,1984-01-06,0.005625293340775154,0.005880637777419935,0.3838020642588518
1983-12-07,1984-01-07,0.0057159114333528655,0.005971163723271107,0.383770948729106
1983-12-08,1984-01-08,0.005706268508438196,0.006034298279556666,0.4093068741453456
1983-12-09,1984-01-09,0.005718691215295093,0.006023382277256317,0.40051425002447655
1983-12-12,1984-01-12,0.005469171561280064,0.005887925136078789,0.43145831714245136
1983-12-13,1984-01-13,0.005470681907274464,0.006069979389756461,0.47435804929402514
1983-12-14,1984-01-14,0.004754388793398921,0.005210402958330974,0.417780483002592
1983-12-15,1984-01-15,0.0038463685695968937,0.004329945203414769,0.3664126145777855
1983-12-16,1984-01-16,0.003745193760372431,0.004201245298459521,0.3525163437244633
1983-12-19,1984-01-19,0.0036972889221576887,0.004126341139771331,0.34970214341806916
1983-12-20,1984-01-20,0.003694947172950578,0.004204043947709459,0.36508128097501436
1983-12-21,1984-01-21,0.0037820430406092288,0.00406998710466892,0.33484643152647625
1983-12-22,1984-01-22,0.0037405433516255766,0.0038660907503112133,0.28664508643511716
1983-12-23,1984-01-23,0.003704995276337465,0.0037166831934832907,0.15658124978835747
1983-12-27,1984-01-27,0.004593976050608846,0.005014488047444892,0.4238264417177305
1983-12-28,1984-01-28,0.00464413649226295,0.005050708883717398,0.4364138805610877
1983-12-29,1984-01-29,0.004695954353867434,0.00507528763040656,0.4349473428948676
1983-12-30,1984-01-30,0.004626997972866981,0.0050006679908085935,0.4344716359871212
1984-01-03,1984-02-03,0.004685580964118482,0.004915672395669258,0.3380095890849295
1984-01-04,1984-02-04,0.0041356214519095305,0.004523247340902731,0.4280505806261017
1984-01-05,1984-02-05,0.003931124983206691,0.004410231365294558,0.44677952935943377
1984-01-06,1984-02-06,0.00448112039855893,0.004694044512352571,0.3714247703129546
1984-01-09,1984-02-09,0.006262301389021431,0.006522089888301806,0.45804784170591284
1984-01-10,1984-02-10,0.006388781836073476,0.006659081836917823,0.49357109930185455
1984-01-11,1984-02-11,0.006507612490872479,0.006698133829986133,0.48397807270441634
1984-01-12,1984-02-12,0.006593442535582509,0.006660743558405794,0.30515190923936997
1984-01-13,1984-02-13,0.006960635188637619,0.007125886685203047,0.5338063407503117
1984-01-16,1984-02-16,0.006924891006450249,0.006996606055229673,0.28382866087499775
1984-01-17,1984-02-17,0.006716556107013887,0.006841705070151803,0.4600443467047158
1984-01-18,1984-02-18,0.0068610270708673446,0.0069256513501756685,0.2633157055282126
1984-01-19,1984-02-19,0.007033145266512982,0.007053068801600743,2.6481132873255275e-05
1984-01-20,1984-02-20,0.0069930764669724555,0.00703779005560123,0.0
1984-01-23,1984-02-23,0.0073038733230335415,0.007446574348357421,0.0
1984-01-24,1984-02-24,0.007383342219588577,0.007619229353851415,8.917428581789241e-18
1984-01-25,1984-02-25,0.007650259650135743,0.007865789368145389,2.903738250546237e-17
1984-01-26,1984-02-26,0.007784655409633344,0.008038278785469765,0.0
1984-01-27,1984-02-27,0.008321932566246117,0.00858442049269385,0.0
1984-01-30,1984-02-29,0.00856882718332933,0.00877751869458398,3.185306434279126e-17
1984-01-31,1984-02-29,0.008603469047340318,0.008823337953711787,0.0
1984-02-01,1984-03-01,0.00846299987728,0.008706471624956217,0.0
1984-02-02,1984-03-02,0.008560365443449722,0.008767284082285649,0.0
1984-02-03,1984-03-03,0.008603199131983196,0.008746239857709913,0.0
1984-02-06,1984-03-06,0.009063631747144849,0.009073050221389777,0.033421429580921806
1984-02-07,1984-03-07,0.009344189714358974,0.00936015290043052,1.2865319384800102e-07
1984-02-08,1984-03-08,0.008377427919215641,0.008380657066906477,0.15416302590532985
1984-02-09,1984-03-09,0.008401883022593796,0.008430689057134072,0.0
1984-02-10,1984-03-10,0.008736196417879238,0.008736394076966147,0.07949624359082964
1984-02-13,1984-03-13,0.00829591003678311,0.00830023657200766,0.06149733795259908
1984-02-14,1984-03-14,0.008175138288807142,0.008183141480963461,0.061023321059432596
1984-02-15,1984-03-15,0.008144461033193747,0.008149307880081717,0.016629908534423418
1984-02-16,1984-03-16,0.008699099724489007,0.008718934704286406,1.616732870780474e-08
1984-02-17,1984-03-17,0.008891231351000083,0.008917392225983605,2.8926623533022498e-08
1984-02-21,1984-03-21,0.009302786193108852,0.009387908250211604,0.29169498579832187
1984-02-22,1984-03-22,0.009647017902145233,0.00980229791292873,0.32756699958300917
1984-02-23,1984-03-23,0.009338917166949547,0.009585219634184329,0.3609799277590697
1984-02-24,1984-03-24,0.00832445151616022,0.008697661205496556,0.42458581695550623
1984-02-27,1984-03-27,0.007772793696783329,0.00834418776770466,0.518085534819967
1984-02-28,1984-03-28,0.007609400409392262,0.008038615566519067,0.408997676409771
1984-02-29,1984-03-29,0.0076238161581181465,0.00798035778852978,0.37406454175025433
1984-03-01,1984-04-01,0.007805616859113352,0.00828777021444168,0.43567638191045954
1984-03-02,1984-04-02,0.007724130376288765,0.008105222163224297,0.3974833382434139
1984-03-05,1984-04-05,0.007669186975432407,0.00789022929127237,0.3168283626740162
1984-03-06,1984-04-06,0.007276762216158781,0.00753232846227955,0.3322698705770419
1984-03-07,1984-04-07,0.0071281695148491244,0.007426952595750101,0.3463040055426198
