start_date,end_date,vol,naive_vol,shrinkage
1992-04-30,1992-05-30,0.00338652275491048,0.004158102048212456,0.5707244282011403
1992-05-01,1992-06-01,0.003500693775475969,0.004454584003316972,0.56733776299605
1992-05-04,1992-06-04,0.003620086206443504,0.004621030514101623,0.6643849261036089
1992-05-05,1992-06-05,0.0035852057595038124,0.0040424935639723665,0.5827896350445718
1992-05-06,1992-06-06,0.0035060509567545173,0.0035448649709256073,0.3345633389322428
1992-05-07,1992-06-07,0.0035235793575411844,0.0035948015475380556,0.3385307523552689
1992-05-08,1992-06-08,0.0035536849492347716,0.003653581500272463,0.4623804856588775
1992-05-11,1992-06-11,0.0033118011848304956,0.0033357941412078917,0.33576849855348645
1992-05-12,1992-06-12,0.0034321176602281622,0.0035755103895985588,0.40988647645775317
1992-05-13,1992-06-13,0.003468477397947223,0.0036275207554436395,0.40116948449751333
1992-05-14,1992-06-14,0.0035314017800206926,0.0038156295733889176,0.41955820828238954
1992-05-15,1992-06-15,0.003535075242819998,0.0038698910546748067,0.4389434851823761
1992-05-18,1992-06-18,0.0033544527409833168,0.003759027190034022,0.44551339617069935
1992-05-19,1992-06-19,0.0030173012491039124,0.0036337957327100536,0.5087733496433198
1992-05-20,1992-06-20,0.0029911576077624818,0.003578374542782792,0.47634430891374757
1992-05-21,1992-06-21,0.0029117941443980526,0.003561266469621478,0.4707171214509547
1992-05-22,1992-06-22,0.0029816213609812742,0.0035709871941515025,0.48322264930401687
1992-05-26,1992-06-26,0.002856987843779515,0.0033554699208802226,0.4413406511796525
1992-05-27,1992-06-27,0.0029222219691851857,0.0034672044140613627,0.4441885113979922
1992-05-28,1992-06-28,0.0027537086992700873,0.0034438733132567526,0.5584344134511421
1992-05-29,1992-06-29,0.002873244339823459,0.003551010321680183,0.5066014187806014
1992-06-01,1992-07-01,0.002938128342509715,0.0034410902904985817,0.339389582953807
1992-06-02,1992-07-02,0.002989962111511752,0.0033505332815917054,0.3406274949003745
1992-06-03,1992-07-03,0.0030575609347867645,0.003422538769274198,0.33976846561172136
1992-06-04,1992-07-04,0.002616077585250558,0.0030044969788528514,0.3346654919724944
1992-06-05,1992-07-05,0.0025475449871967164,0.003143501672698193,0.33667549705051214
1992-06-08,1992-07-08,0.002670562451388267,0.0031655801376211526,0.33397661007477764
1992-06-09,1992-07-09,0.002631359749433969,0.0031250611225664446,0.33525475367829854
1992-06-10,1992-07-10,0.0025129775547299733,0.0031567581912941246,0.338100555548996
1992-06-11,1992-07-11,0.00256615986025472,0.0031910000676292015,0.33701025048321775
1992-06-12,1992-07-12,0.0026415751140391897,0.003317577133118076,0.33805648436554864
1992-06-15,1992-07-15,0.002757777400193107,0.00390134982568494,0.45007800667861064
1992-06-16,1992-07-16,0.00276683241555105,0.0038508379094877895,0.45294189928151446
1992-06-17,1992-07-17,0.002647254072799704,0.0038407455654659805,0.5829946845379982
1992-06-18,1992-07-18,0.002521244786411671,0.0037799833144738326,0.6060834176863363
1992-06-19,1992-07-19,0.002585687491566676,0.003637442716873706,0.586933380858679
1992-06-22,1992-07-22,0.0030267805675335377,0.0036156089070456545,0.4646943801723594
1992-06-23,1992-07-23,0.003014005935123473,0.003668345147929034,0.4516400145169075
1992-06-24,1992-07-24,0.0029893212366305503,0.003529015480514984,0.453484057843955
1992-06-25,1992-07-25,0.0029887726324354935,0.0037221131025848104,0.4590653025831111
1992-06-26,1992-07-26,0.00284207576678142,0.0037834960013590057,0.4693135090401905
1992-06-29,1992-07-29,0.0029883539933511644,0.0036978570752567415,0.4653584132217283
1992-06-30,1992-07-30,0.0029872923801467556,0.0037606835033383063,0.462460782599229
1992-07-01,1992-08-01,0.0030038831660503112,0.0036223551167379564,0.45693795153705646
1992-07-02,1992-08-02,0.0030286800463344074,0.003580685262408325,0.46731207910527545
1992-07-06,1992-08-06,0.0028032107727479464,0.003238151033315218,0.3411830778269971
1992-07-07,1992-08-07,0.0027488466665474593,0.0031761960119080905,0.4693606434718805
1992-07-08,1992-08-08,0.002776517696276399,0.003213568112157292,0.4724881564745064
1992-07-09,1992-08-09,0.002816451837343298,0.0031010852815774584,0.3401616811115059
1992-07-10,1992-08-10,0.0029065498718284094,0.003220904595809257,0.3394242571053004
1992-07-13,1992-08-13,0.002491666783196308,0.002721193272032561,0.3322106559479517
1992-07-14,1992-08-14,0.0026032772188176747,0.002781430418231827,0.22798262466303174
1992-07-15,1992-08-15,0.00258076050991455,0.0026726618532393245,0.2226051587966563
1992-07-16,1992-08-16,0.0026388744074649197,0.0027319266953827965,0.22184075573349707
1992-07-17,1992-08-17,0.0026142624560154125,0.0026692399579156673,0.16294118121614404
1992-07-20,1992-08-20,0.002401373688304899,0.0025453609904403803,0.22550783958103082
1992-07-21,1992-08-21,0.002372874263410801,0.0025130585357490583,0.22271520652564153
1992-07-22,1992-08-22,0.0023394120707798693,0.00251267970371509,0.22767075348787075
1992-07-23,1992-08-23,0.0023850664297774085,0.0025618763181087354,0.22719763215390573
1992-07-24,1992-08-24,0.002624689201410416,0.002744953297436156,0.21923512524535005
1992-07-27,1992-08-27,0.0027313648064830223,0.002864401567959764,0.36921141943350955
1992-07-28,1992-08-28,0.002377355321557406,0.002587039178445484,0.35245549678377985
1992-07-29,1992-08-29,0.0022206647837105945,0.0025431201416290608,0.4577246610931413
1992-07-30,1992-08-30,0.0021913725163027233,0.0026091685302156173,0.47981031804312085
1992-07-31,1992-08-31,0.0021214422614374636,0.0026167192938960867,0.4771143913960954
1992-08-03,1992-09-03,0.0020277017604710093,0.0027694445490425226,0.5368712170003909
1992-08-04,1992-09-04,0.0020710562602042648,0.002867320894590421,0.5469009584706518
1992-08-05,1992-09-05,0.002027006472236458,0.0028013228654699754,0.5443352293906385
1992-08-06,1992-09-06,0.0020468271450559475,0.0028309655552724955,0.5416469853925405
1992-08-07,1992-09-07,0.0020744102163087444,0.0028224418469891947,0.5231335138445935
1992-08-10,1992-09-10,0.0026440505002919123,0.0035711258788704322,0.5369831038754032
1992-08-11,1992-09-11,0.002685962559758691,0.0038669684650120017,0.5520376254176522
1992-08-12,1992-09-12,0.0027486662816603863,0.003952806102777344,0.553094748123986
1992-08-13,1992-09-13,0.002819552941908027,0.003983763020719583,0.5535735779100229
1992-08-14,1992-09-14,0.0027032032069487367,0.003956023754419543,0.5506139759669317
1992-08-17,1992-09-17,0.0029483706264315595,0.0039659891460402516,0.5282730622897596
1992-08-18,1992-09-18,0.003029303552577506,0.003938925532253811,0.511815205619705
1992-08-19,1992-09-19,0.0031126105111457685,0.0040598858595807955,0.5178028721385738
1992-08-20,1992-09-20,0.003242470792315318,0.0041231910429620836,0.5141095513831945
1992-08-21,1992-09-21,0.003288530632286907,0.0041713416681411946,0.46808268971621125
1992-08-24,1992-09-24,0.0032185175053570637,0.004425381770172783,0.5139423018705399
1992-08-25,1992-09-25,0.0032064761662985225,0.0043680360670853265,0.5048412098716824
1992-08-26,1992-09-26,0.003132852986502338,0.0042933058900175,0.4774539726055961
1992-08-27,1992-09-27,0.0031589550306295364,0.004431590256208911,0.45878411500286115
1992-08-28,1992-09-28,0.003575444013006866,0.004815083620102209,0.49438203320631186
1992-08-31,1992-09-30,0.0035328212740782855,0.004839658882535976,0.5134549386538166
1992-09-01,1992-10-01,0.003287768857796707,0.004668659769451859,0.5297200376752615
1992-09-02,1992-10-02,0.0033314820026721496,0.00459152938674066,0.48988887897875366
1992-09-03,1992-10-03,0.0034478710905274518,0.004792617444127791,0.49704225571775124
1992-09-04,1992-10-04,0.003540162642952366,0.004964566214399741,0.49132521273549334
1992-09-08,1992-10-08,0.0038470994941780154,0.005416683432973263,0.5194937897298173
1992-09-09,1992-10-09,0.00389080069295788,0.005420054205498691,0.5071472736416314
1992-09-10,1992-10-10,0.003647781249609225,0.0049667734671416846,0.4924297702355677
1992-09-11,1992-10-11,0.0035671595901734573,0.004415316199886266,0.4430172561177937
1992-09-14,1992-10-14,0.0037567224888252464,0.004540431027847821,0.44969876050933416
1992-09-15,1992-10-15,0.0036542774588210723,0.004636709759150592,0.49793932112161904
1992-09-16,1992-10-16,0.003654595905225912,0.004709928472001458,0.5021846125866859
1992-09-17,1992-10-17,0.0037745562818206567,0.005154136256641724,0.5260315181684876
1992-09-18,1992-10-18,0.003803190187021106,0.005266742180495426,0.5352936958940399
1992-09-21,1992-10-21,0.0036434317692486816,0.005383630422330687,0.5602769754681178
1992-09-22,1992-10-22,0.003583781752367031,0.00538188659376512,0.5741250689653126
1992-09-23,1992-10-23,0.0035417448897633766,0.0052881987810305085,0.5742659085120339
1992-09-24,1992-10-24,0.003637325922014322,0.005002144227226781,0.5826866770995208
1992-09-25,1992-10-25,0.0037470114672324513,0.004848692625524144,0.5872433530672189
1992-09-28,1992-10-28,0.00382305980689826,0.004989838260895107,0.5970668036920606
1992-09-29,1992-10-29,0.0037749610860604377,0.004808201629813994,0.5651197619874304
1992-09-30,1992-10-30,0.003772437407151587,0.004777067985453647,0.563396667080704
1992-10-01,1992-11-01,0.0038237288356571843,0.0046256248688123225,0.5212501968249031
1992-10-02,1992-11-02,0.0038409097998533333,0.00475493936491692,0.46986797702585237
1992-10-05,1992-11-05,0.003613178931100443,0.004506746726916393,0.5714103973218028
1992-10-06,1992-11-06,0.0034826439611127242,0.004175274894806397,0.45858402225690365
1992-10-07,1992-11-07,0.0033711149039789613,0.003964852434022528,0.4749642605788174
1992-10-08,1992-11-08,0.0032261663965172114,0.003818930818545108,0.45849061129352386
1992-10-09,1992-11-09,0.003262575370863725,0.003989610908736956,0.5828369462064703
1992-10-12,1992-11-12,0.0033136631199007912,0.004238059036959024,0.7291244857041184
1992-10-13,1992-11-13,0.003366567036758318,0.004278356216655171,0.7638523681095394
1992-10-14,1992-11-14,0.0034174090050894325,0.004353913666985904,0.7681341937162701
1992-10-15,1992-11-15,0.003469198274577569,0.00437771317278688,0.7344058030025937
1992-10-16,1992-11-16,0.003499754077819483,0.0043153153532207115,0.724603649700664
1992-10-19,1992-11-19,0.003420796771196322,0.0038856018391679467,0.5756915990911685
1992-10-20,1992-11-20,0.0036573714536611785,0.004150483331044416,0.5857873591114096
1992-10-21,1992-11-21,0.003598968045222829,0.003937934239828381,0.4730316378376825
1992-10-22,1992-11-22,0.0035877217525161443,0.0038864627370379006,0.4572155319595325
1992-10-23,1992-11-23,0.003614173716075425,0.0038625746375909467,0.40509967311769035
1992-10-26,1992-11-26,0.003451534569928986,0.0038335782321018653,0.5838268740676186
1992-10-27,1992-11-27,0.003477009946068223,0.0037252098919251233,0.5933224090874285
1992-10-28,1992-11-28,0.0033886241624928137,0.003647655617156607,0.45988699538557337
1992-10-29,1992-11-29,0.0034568545102606216,0.003733412721165052,0.45725532916868283
1992-10-30,1992-11-30,0.0035694243170848465,0.0038767281889453293,0.7250078872150516
1992-11-02,1992-12-02,0.003337621800372583,0.003807095065981564,0.794464339864942
1992-11-03,1992-12-03,0.003131595741334996,0.0036360240030211604,0.8237894851387041
1992-11-04,1992-12-04,0.0029137087491480904,0.003447037539437877,0.8433132011880655
1992-11-05,1992-12-05,0.002970716928326998,0.0034175890201431853,0.8206784418970098
1992-11-06,1992-12-06,0.0029826738285218674,0.003503889802788928,0.8064237486279511
1992-11-09,1992-12-09,0.003079635743774616,0.0033524941541380336,0.7313941201979548
1992-11-10,1992-12-10,0.0029207247532551293,0.0033326520413692693,0.7861366998583436
1992-11-11,1992-12-11,0.002655334606767389,0.0029996361886710744,0.7787400380382946
1992-11-12,1992-12-12,0.0027074890188833857,0.0030153190863480023,0.7371639652144821
1992-11-13,1992-12-13,0.002458986856200267,0.0026077252331053575,0.5748259580219378
1992-11-16,1992-12-16,0.0023612450438383497,0.002724113494690248,0.5719771970728921
1992-11-17,1992-12-17,0.002345245463406859,0.002699046499919397,0.6178269182071627
1992-11-18,1992-12-18,0.002787217468282094,0.0029634337688000307,0.34153038244927403
1992-11-19,1992-12-19,0.0028429533655207487,0.0030264875862227327,0.4343975762801005
1992-11-20,1992-12-20,0.0028085201752497944,0.0030573866801708927,0.4461097534409383
1992-11-23,1992-12-23,0.002694086518155405,0.0031651661026532605,0.4853774082080402
1992-11-24,1992-12-24,0.0027142309413559864,0.0032131407593557733,0.47036424891310047
1992-11-25,1992-12-25,0.0027819744734809463,0.0033510624845495326,0.4742280343551973
1992-11-27,1992-12-27,0.0028510020513804867,0.0034311648872362437,0.46595371517387457
1992-11-30,1992-12-30,0.002719968920212181,0.003143782827399111,0.3447137925159579
1992-12-01,1993-01-01,0.00287165183650428,0.003151666637068334,0.36213826886155465
1992-12-02,1993-01-02,0.002857729771014578,0.003158136079259778,0.3419529509553006
1992-12-03,1993-01-03,0.0029562048635492695,0.003292317358688078,0.389675919633079
1992-12-04,1993-01-04,0.002913286789330311,0.0031697937226934005,0.3423712640204162
1992-12-07,1993-01-07,0.0037783901947514302,0.004250828162951848,0.6020892671547526
1992-12-08,1993-01-08,0.004254756918157484,0.004756416889580863,1.0
1992-12-09,1993-01-09,0.004337760623160792,0.004814686151025444,0.9999999999999999
1992-12-10,1993-01-10,0.00444312758827456,0.004924881891022199,1.0
1992-12-11,1993-01-11,0.004552910877340107,0.005044744944229982,1.0
1992-12-14,1993-01-14,0.004235534522899539,0.00481847042643865,0.7400497224698946
1992-12-15,1993-01-15,0.004235653598157773,0.004906379994186255,0.7303642071604226
1992-12-16,1993-01-16,0.004323024299007497,0.004951216337046627,0.7283232633512396
1992-12-17,1993-01-17,0.004384417905726049,0.00496985029350879,0.7756474329409886
1992-12-18,1993-01-18,0.003685325158058973,0.004599010766251918,1.0
1992-12-21,1993-01-21,0.0037639618901210994,0.004944689722301782,0.9999999999999999
1992-12-22,1993-01-22,0.003756616275825755,0.005355961349312064,0.9999999999999999
1992-12-23,1993-01-23,0.0038176083859247285,0.005569930950217371,1.0
1992-12-24,1993-01-24,0.003909039355959013,0.005428021411666399,1.0
1992-12-28,1993-01-28,0.004060302928470486,0.0059357868553821585,1.0
1992-12-29,1993-01-29,0.004060365569719456,0.0058450332366927335,1.0
1992-12-30,1993-01-30,0.004149592007266339,0.005980918607351644,1.0
1992-12-31,1993-01-31,0.004117958419913215,0.006196362432531527,1.0
1993-01-04,1993-02-04,0.004970399209561828,0.005849220008216982,0.9999999999999999
1993-01-05,1993-02-05,0.005088352401801201,0.005551409056700623,0.9999999999999999
1993-01-06,1993-02-06,0.0046882247532719495,0.005620585982946865,0.7818950740161343
1993-01-07,1993-02-07,0.004794242508879528,0.00538586524141057,0.9999999999999999
1993-01-08,1993-02-08,0.0035678750787733774,0.004708777081804905,0.6169163672569954
1993-01-11,1993-02-11,0.003469770246085827,0.004500876288356746,0.5612533519536114
1993-01-12,1993-02-12,0.0034898802796793347,0.004622393371012455,0.5673027337600041
1993-01-13,1993-02-13,0.0035642033658136374,0.004747439951800983,0.5674644490864701
1993-01-14,1993-02-14,0.003679223217958891,0.004811623759353746,0.5665202258992125
1993-01-15,1993-02-15,0.0037216216342348483,0.004766641350737532,0.543429757844738
1993-01-18,1993-02-18,0.004405463711762691,0.005071021719276493,0.3817536537924753
1993-01-19,1993-02-19,0.004698156176590303,0.005178275477103478,0.41814599098524174
1993-01-20,1993-02-20,0.004692989311278611,0.005258884983754594,0.4093674340199487
1993-01-21,1993-02-21,0.004807353764530641,0.005387283657657674,0.3350254396132552
1993-01-22,1993-02-22,0.004946635111531474,0.005143385160817974,0.21856160815854575
1993-01-25,1993-02-25,0.0044465242887868125,0.004558448888243425,0.18762538517486557
1993-01-26,1993-02-26,0.004213955436776692,0.004187307399401454,0.1643405284217044
1993-01-27,1993-02-27,0.004202286513588899,0.004156162368561719,0.15416284237967237
1993-01-28,1993-02-28,0.004330711714471339,0.004303962449438,0.15416284237967237
1993-01-29,1993-02-28,0.004345162225214961,0.004321010533308326,0.13547717922127933
1993-02-01,1993-03-01,0.004547332539596695,0.004516195114991589,0.1513174463119683
1993-02-02,1993-03-02,0.004459539322503423,0.004415803890959321,0.16890579752572762
1993-02-03,1993-03-03,0.004428358877527757,0.004416463147071352,0.15726213386448104
1993-02-04,1993-03-04,0.0040454039474459545,0.0040098241977632705,0.16469615585559094
1993-02-05,1993-03-05,0.004431426332687539,0.004426782312081711,0.15507051111199224
1993-02-08,1993-03-08,0.0046587841972268885,0.004614201848812141,0.1541628423796701
1993-02-09,1993-03-09,0.004657402210849824,0.004600661983122629,0.15782321142404515
1993-02-10,1993-03-10,0.004782201895657612,0.00476343682051143,0.15892268935039378
1993-02-11,1993-03-11,0.0049766176164712005,0.004978803661653238,0.15312139742741337
1993-02-12,1993-03-12,0.00510481017783384,0.005095898896547903,0.15416284237661337
1993-02-16,1993-03-16,0.004382346991894056,0.004341419561290585,0.13984242253598764
1993-02-17,1993-03-17,0.004837235648261977,0.004750598569480691,0.14550590905681954
1993-02-18,1993-03-18,0.004968018901391431,0.004892864650064854,0.16314848641759247
1993-02-19,1993-03-19,0.004559717878497388,0.004518595324548951,0.15416284237967237
1993-02-22,1993-03-22,0.003940184458997641,0.003941635427145451,0.15416284237967237
1993-02-23,1993-03-23,0.0041861749567556365,0.004287276699532824,0.18509753129468573
1993-02-24,1993-03-24,0.004106097471865218,0.0042136760648159724,0.18719502729070267
1993-02-25,1993-03-25,0.004131112669460086,0.004267833672093161,0.21513542848323616
1993-02-26,1993-03-26,0.00402742953044353,0.004194785071884237,0.20987818447505793
1993-03-01,1993-04-01,0.004230953446858619,0.004719525165170158,0.33474515869452104
1993-03-02,1993-04-02,0.00442139734860319,0.0046210630828855135,0.2235495107097784
1993-03-03,1993-04-03,0.004452014735984978,0.0046694425149388106,0.22450835358894325
1993-03-04,1993-04-04,0.004558882311769315,0.00480425495331179,0.22530816580106824
1993-03-05,1993-04-05,0.004260314442286395,0.004513553597878769,0.2261479992420245
1993-03-08,1993-04-08,0.003909393012028218,0.004293424759855056,0.46101059575197206
1993-03-09,1993-04-09,0.003913929038243596,0.004258049275446373,0.33851474610517085
1993-03-10,1993-04-10,0.0037716236587703963,0.0041239799921745195,0.33668331381902084
1993-03-11,1993-04-11,0.0037977611011334096,0.004103469197697188,0.3329794660176325
1993-03-12,1993-04-12,0.004235733833126913,0.004507441036906381,0.3343553713626686
1993-03-15,1993-04-15,0.0040527622521044715,0.004550519220521748,0.45364761675023946
1993-03-16,1993-04-16,0.004062609415544368,0.004648526425138736,0.44099792373103125
1993-03-17,1993-04-17,0.004114339393182949,0.004707124096880311,0.4516710196579694
1993-03-18,1993-04-18,0.004156464810789573,0.004767736406635587,0.4495983746432501
1993-03-19,1993-04-19,0.004360924256111058,0.005143831408673669,0.5487648331804944
1993-03-22,1993-04-22,0.004638376083680541,0.005202817041063976,0.4579879658342764
1993-03-23,1993-04-23,0.004810318848953487,0.005539456920575426,0.547825856457531
1993-03-24,1993-04-24,0.004913615552768249,0.0056216177865775485,0.5565954382766148
1993-03-25,1993-04-25,0.005029325666862501,0.005670747304381627,0.5405302118915807
1993-03-26,1993-04-26,0.005092542701270458,0.005785525133000514,0.5327612057363805
1993-03-29,1993-04-29,0.0048043784754095735,0.005357158507980599,0.4696369215728638
1993-03-30,1993-04-30,0.004722220374021719,0.005404782237088478,0.46820940408789014
1993-03-31,1993-04-30,0.004803687305587059,0.005469819897267473,0.46906301005979817
1993-04-01,1993-05-01,0.004579976604703244,0.00503153938855506,0.3447573690315716
1993-04-02,1993-05-02,0.0041724451591431755,0.005123301313895556,0.5757311272559106
1993-04-05,1993-05-05,0.003973628667696917,0.004773375352326,0.5615856432967714
1993-04-06,1993-05-06,0.004049459559742786,0.005024846055204302,0.5787564945329516
1993-04-07,1993-05-07,0.004125954682424082,0.005168228752443979,0.5863119851402391
1993-04-08,1993-05-08,0.004199621049837215,0.005297167127258023,0.5577997912920062
1993-04-12,1993-05-12,0.0034247403920947975,0.004461837812656517,0.5657342086055505
1993-04-13,1993-05-13,0.004120353588310157,0.005045441280499258,0.5822390652001764
1993-04-14,1993-05-14,0.004088943960486423,0.004978995873623206,0.47450867905655003
1993-04-15,1993-05-15,0.004154644904127065,0.005029598665706513,0.46550633417697596
1993-04-16,1993-05-16,0.0042633850605367524,0.005156371038690918,0.580547846036997
1993-04-19,1993-05-19,0.00453046460694567,0.004921720050963759,0.4549947443590975
1993-04-20,1993-05-20,0.004592177887694341,0.00504984273622195,0.46394307310753174
1993-04-21,1993-05-21,0.004463814126804813,0.005013671242669634,0.4644481698529921
1993-04-22,1993-05-22,0.004398961436750687,0.005043594881645864,0.47629279731848745
1993-04-23,1993-05-23,0.004441330084734135,0.005096643118213628,0.4812479563169744
1993-04-26,1993-05-26,0.0043459104100503085,0.005075933015064435,0.505309308143849
1993-04-27,1993-05-27,0.004333345068687939,0.004972155094526346,0.5157733694895189
1993-04-28,1993-05-28,0.004333484919218453,0.005009447791754694,0.4774163221288011
1993-04-29,1993-05-29,0.004256799705094913,0.004754619403207124,0.457729089420693
1993-04-30,1993-05-30,0.004356435739556026,0.00468698036464519,0.4574989228323922
1993-05-03,1993-06-03,0.00407915840238874,0.004294955838439044,0.33603867625527456
1993-05-04,1993-06-04,0.004114441121207418,0.0043118449595248055,0.3327930536491252
1993-05-05,1993-06-05,0.00415266694444029,0.00435078660134508,0.3281198192868495
1993-05-06,1993-06-06,0.004402008950842443,0.004586384466645124,0.3278683216511057
1993-05-07,1993-06-07,0.004267087497530903,0.004297344629159768,0.21539619172653973
1993-05-10,1993-06-10,0.004448869076693462,0.004601331457091094,0.3211562933159422
1993-05-11,1993-06-11,0.004421187006290904,0.004614905858813805,0.32879910960259146
1993-05-12,1993-06-12,0.004498932949487637,0.004692818323790659,0.32128604556512197
1993-05-13,1993-06-13,0.003864331116319261,0.004157110717297779,0.3287277683538423
1993-05-14,1993-06-14,0.0037961750007370434,0.0041445294622915185,0.41769044012988676
1993-05-17,1993-06-17,0.0034340306940805025,0.0037824947129389704,0.3307355747522087
1993-05-18,1993-06-18,0.0036252695765338822,0.003940132214876522,0.3238702914357644
1993-05-19,1993-06-19,0.0033073792669332785,0.003884326652790493,0.4434395127966325
1993-05-20,1993-06-20,0.003048693933302272,0.0036668900269613775,0.41704778911485507
1993-05-21,1993-06-21,0.003134222362605848,0.0038072099482500924,0.41381323566354483
1993-05-24,1993-06-24,0.00298478015400595,0.003748209963857798,0.40678975989589433
1993-05-25,1993-06-25,0.0029305937141665805,0.003649517604981368,0.40274580268573484
1993-05-26,1993-06-26,0.0028532637323281846,0.003624623035961331,0.46768392099288425
1993-05-27,1993-06-27,0.00285498517590652,0.00366533551918774,0.4362158552352895
1993-05-28,1993-06-28,0.003138624528855549,0.003527087110785611,0.33576959951260743
1993-06-01,1993-07-01,0.002979712227127539,0.003435081863819021,0.4622918737994166
1993-06-02,1993-07-02,0.0029085292775064423,0.0033520351151274707,0.40032097665750394
1993-06-03,1993-07-03,0.0029594020981156713,0.003332173438819195,0.38934303979311374
1993-06-04,1993-07-04,0.0029368552038800603,0.003446277571198823,0.44376875838721486
1993-06-07,1993-07-07,0.0031146522331439164,0.0036719428004843516,0.46200923176161046
1993-06-08,1993-07-08,0.00289959874102589,0.0034225943694835546,0.3926414658245172
1993-06-09,1993-07-09,0.0029637424681856683,0.0035015846355533446,0.4554536524480314
1993-06-10,1993-07-10,0.0030287629430854825,0.003585978685812698,0.46066617433063883
1993-06-11,1993-07-11,0.0031164104924363187,0.003611148263705084,0.45542195160628346
1993-06-14,1993-07-14,0.0033610030977744457,0.0038494294364834216,0.46394936454388647
1993-06-15,1993-07-15,0.0035094474256858327,0.004011449353406465,0.4613945011293159
1993-06-16,1993-07-16,0.0036969483182069393,0.004190920501792459,0.5411068561347573
1993-06-17,1993-07-17,0.0037811501237318213,0.004251306569731556,0.4638835670827659
1993-06-18,1993-07-18,0.00362794687633385,0.004049374760995675,0.5337380812422474
1993-06-21,1993-07-21,0.0035259775410768105,0.004194543672665076,0.5592721565424581
1993-06-22,1993-07-22,0.0035371677806405122,0.004152202533387256,0.5556467873613095
1993-06-23,1993-07-23,0.0035450190450490794,0.004196244061616976,0.5540710602551543
1993-06-24,1993-07-24,0.0035434639330824027,0.004259240296045908,0.6036301136756826
1993-06-25,1993-07-25,0.003623176048047102,0.004356784982280247,0.5941806390590436
1993-06-28,1993-07-28,0.003160129054047833,0.0039799585049127405,0.6156916870416298
1993-06-29,1993-07-29,0.0034588875512344694,0.0040498547105957934,0.56802322014305
1993-06-30,1993-07-30,0.0034666738510810437,0.0038840255954487677,0.46298706901404063
1993-07-01,1993-08-01,0.0035403382940349956,0.004055328363508185,0.48156152235494165
1993-07-02,1993-08-02,0.0035161287151629526,0.0042250902937475835,0.5751716403965028
1993-07-06,1993-08-06,0.0033379404052705686,0.004326476310572412,0.7059644916338934
1993-07-07,1993-08-07,0.003375198203131618,0.0043270872712426,0.691130988047264
1993-07-08,1993-08-08,0.0037299417028179784,0.004335428995063153,0.9999999999999999
1993-07-09,1993-08-09,0.00389125347411071,0.004589294096158771,1.0
1993-07-12,1993-08-12,0.0037898407531366885,0.004434059811021388,1.0
1993-07-13,1993-08-13,0.0037692740549173476,0.004509127887084362,1.0
1993-07-14,1993-08-14,0.0034747229262530816,0.004324442622643192,0.3284194224712984
1993-07-15,1993-08-15,0.0038716695103789777,0.004370066427054753,1.0
1993-07-16,1993-08-16,0.002893121340025667,0.003679698402356929,0.593531422393073
1993-07-19,1993-08-19,0.003644310891112077,0.004208960660340738,1.0
1993-07-20,1993-08-20,0.003299428855406456,0.003978799565939099,0.774682636589755
1993-07-21,1993-08-21,0.003375310059111598,0.003944995558643304,0.771523256324302
1993-07-22,1993-08-22,0.0035882131540692784,0.0039528032615900295,0.9999999463116155
1993-07-23,1993-08-23,0.0034982090765033787,0.003944329399811478,1.0
1993-07-26,1993-08-26,0.003565057493916005,0.00384378483354885,0.9007148541170122
1993-07-27,1993-08-27,0.003604083492069767,0.0038915122263932732,1.0
1993-07-28,1993-08-28,0.0036483978280681837,0.003961553543328569,0.968903651447718
1993-07-29,1993-08-29,0.003593600419540789,0.0040863504422750715,1.0
1993-07-30,1993-08-30,0.003277425400513145,0.004013342695472898,0.9772388253931593
1993-08-02,1993-09-02,0.0033498127054306815,0.003804823221746822,0.9999999740991573
1993-08-03,1993-09-03,0.0032823633344498514,0.003948474052459151,0.9687313728979334
1993-08-04,1993-09-04,0.003256204362522241,0.003514516530324474,0.47349459493117235
1993-08-05,1993-09-05,0.0032942354137389077,0.003627001235203059,0.5759982406740674
1993-08-06,1993-09-06,0.003331781980493438,0.003571721276812323,0.3466221304885006
1993-08-09,1993-09-09,0.003601283148318139,0.00375698799886188,0.34048855981040627
1993-08-10,1993-09-10,0.0037981874492189283,0.003936174757216431,0.21943515456295878
1993-08-11,1993-09-11,0.0038896862794429578,0.004040907380383431,0.23065886329766852
1993-08-12,1993-09-12,0.0038397292204439704,0.003930558160494611,0.22592317630749506
1993-08-13,1993-09-13,0.0037243760627201487,0.0037427427781309046,0.17746486288109584
1993-08-16,1993-09-16,0.0037331413188693534,0.003768681018019155,0.1678295263431938
1993-08-17,1993-09-17,0.0035994477707999,0.0035486022800861826,0.16975621759669282
1993-08-18,1993-09-18,0.003444872747285164,0.003434849519397445,0.17660399374841723
1993-08-19,1993-09-19,0.003533721636833635,0.0035496717245750552,0.16523767597706063
1993-08-20,1993-09-20,0.003817722036578519,0.0038160325616556647,0.17513834764501907
1993-08-23,1993-09-23,0.003865211462765975,0.003976986485022946,0.34119764777423295
1993-08-24,1993-09-24,0.0034263410590876257,0.00375590765278991,0.4646358472832945
1993-08-25,1993-09-25,0.0032563468640246433,0.0035180948843838164,0.4104061497433796
1993-08-26,1993-09-26,0.0033660604942135765,0.003626877017253978,0.4644211869340091
1993-08-27,1993-09-27,0.0034192395288089894,0.0036116802684851425,0.38791597250812304
