start_date,end_date,vol,naive_vol,shrinkage
2023-04-20,2023-05-20,0.006422632226907852,0.007199489950423813,0.732081705884258
2023-04-21,2023-05-21,0.006392784148685685,0.007213173527663689,0.7098032920737872
2023-04-24,2023-05-24,0.006292946912031594,0.007272306028190538,0.7051982834763961
2023-04-25,2023-05-25,0.006611896983148552,0.008414355206817192,0.8699813911177533
2023-04-26,2023-05-26,0.006109831969406895,0.007244688751670086,0.8281698569909053
2023-04-27,2023-05-27,0.005470642782490204,0.006607165077420274,0.8335392020599602
2023-04-28,2023-05-28,0.005312911253589385,0.006630252716897088,0.8300572951807398
2023-05-01,2023-06-01,0.005371025391050952,0.006650591040143723,0.8446008723717182
2023-05-02,2023-06-02,0.005864452964589747,0.006484864106414662,0.7897340642931115
2023-05-03,2023-06-03,0.005887560494907999,0.006573669436718761,0.8392847224141572
2023-05-04,2023-06-04,0.005718083756842952,0.006859602776752584,0.8779946203137614
2023-05-05,2023-06-05,0.005247289509887536,0.006593508245207643,0.8218048644330367
2023-05-08,2023-06-08,0.006121462475053431,0.0065408819246622054,0.5651391159518148
2023-05-09,2023-06-09,0.006468129941107448,0.00661452174115265,1.0
2023-05-10,2023-06-10,0.00659771928938119,0.006761453586723955,1.0
2023-05-11,2023-06-11,0.006719664555656801,0.0068842704030322695,1.0
2023-05-12,2023-06-12,0.005256251965721392,0.006757905833343088,0.881500333541677
2023-05-15,2023-06-15,0.006756794508170062,0.007395753446657517,1.0
2023-05-16,2023-06-16,0.006669752403737936,0.007349630046576788,1.0
2023-05-17,2023-06-17,0.006528877083357796,0.0073727043742589,1.0
2023-05-18,2023-06-18,0.006461136456717142,0.00745667328108423,1.0
2023-05-19,2023-06-19,0.006572367303656169,0.007476080063790902,1.0
2023-05-22,2023-06-22,0.005668838210637206,0.006696934938995319,0.9569493362751168
2023-05-23,2023-06-23,0.006535400559157283,0.007277789322746675,1.0
2023-05-24,2023-06-24,0.006429950429046818,0.007285896643907431,1.0
2023-05-25,2023-06-25,0.005228532851907286,0.005645352135683903,0.8428155418624994
2023-05-26,2023-06-26,0.0052275990629984045,0.005743322155716375,0.8158327906359845
2023-05-30,2023-06-30,0.005132280599636884,0.005577938818958298,0.7720020886154176
2023-05-31,2023-06-30,0.005259141084946224,0.005749561667202974,0.7802218571962074
2023-06-01,2023-07-01,0.005222420013277082,0.005745412297812257,0.4672853277235148
2023-06-02,2023-07-02,0.004932876447549043,0.005666231977018845,0.8048964921822647
2023-06-05,2023-07-05,0.004809508020077275,0.0056757652677609845,0.7858049532044932
2023-06-06,2023-07-06,0.00516569282847086,0.005773720822471112,0.5460936983604192
2023-06-07,2023-07-07,0.00576396575982376,0.0067015912700820355,0.8778451006513421
2023-06-08,2023-07-08,0.005741808926431144,0.0066984524509896975,0.8851391122600005
2023-06-09,2023-07-09,0.0064598705225319105,0.006869334259861832,1.0
2023-06-12,2023-07-12,0.0055934785197167694,0.006492167828631641,0.8882191201207223
2023-06-13,2023-07-13,0.005595266139017721,0.006521580946300707,0.884450015304608
2023-06-14,2023-07-14,0.005534663352014819,0.006457090986874486,0.8787653657790309
2023-06-15,2023-07-15,0.004782292998112892,0.005613344764601097,0.7773265583989895
2023-06-16,2023-07-16,0.004913457025658754,0.005574757625632322,0.7737268378228868
2023-06-20,2023-07-20,0.005603451095004899,0.006918546770972102,1.0
2023-06-21,2023-07-21,0.005470333757183664,0.007060979961414168,1.0
2023-06-22,2023-07-22,0.005594313663799412,0.007179632241541678,1.0
2023-06-23,2023-07-23,0.0054430423213632185,0.007046263053283259,1.0
2023-06-26,2023-07-26,0.005056578366702973,0.006746659012634417,0.9999999933726665
2023-06-27,2023-07-27,0.00507056774091483,0.006730611546567431,1.0
2023-06-28,2023-07-28,0.005266396549064999,0.006795304986640435,1.0
2023-06-29,2023-07-29,0.005335274748883127,0.006959742514065219,1.0
2023-06-30,2023-07-30,0.004983774536447078,0.006891243188377169,1.0
2023-07-03,2023-08-03,0.005712861695656029,0.006942388663480337,1.0
2023-07-05,2023-08-05,0.005788152749090438,0.007068477405619053,1.0
2023-07-06,2023-08-06,0.0054342426829224995,0.006963554465756406,1.0
2023-07-07,2023-08-07,0.005611147944635058,0.006819120136571808,0.9999999999999999
2023-07-10,2023-08-10,0.005730189263118951,0.006667162824260065,1.0
2023-07-11,2023-08-11,0.005627250590071889,0.006816737208351185,1.0
2023-07-12,2023-08-12,0.0055473245348747835,0.006984268323907156,1.0
2023-07-13,2023-08-13,0.005484018431243306,0.007146878264356563,1.0
2023-07-14,2023-08-14,0.005684850299803059,0.0072173179738552005,1.0
2023-07-17,2023-08-17,0.006156066956378472,0.0065104295250735834,1.0
2023-07-18,2023-08-18,0.005948714269036043,0.0066370916935864135,1.0
2023-07-19,2023-08-19,0.005982316426142475,0.0066358458605186785,0.9999999999999999
2023-07-20,2023-08-20,0.004949729117254006,0.005609173865883491,0.7335852870941123
2023-07-21,2023-08-21,0.004756903908338566,0.005542086778492189,0.7483348065050007
2023-07-24,2023-08-24,0.004839950674555199,0.005404736159779053,0.625460514284252
2023-07-25,2023-08-25,0.005051704315107305,0.0057168322535405556,0.6241808502121016
2023-07-26,2023-08-26,0.005163400017645402,0.005831933423014889,0.6198677534670456
2023-07-27,2023-08-27,0.005238900825297492,0.0059710754181596555,0.673290288433599
2023-07-28,2023-08-28,0.005160890503780629,0.005864672675575206,0.6411981702071916
2023-07-31,2023-08-31,0.005185475543214931,0.005705756925520356,0.6007265823739977
2023-08-01,2023-09-01,0.005270596353737491,0.005849403707779717,0.598516726757003
2023-08-02,2023-09-02,0.005369899511623771,0.0060072739986037965,0.6315648960875959
2023-08-03,2023-09-03,0.005491473503503742,0.006108486699668398,0.6802940131013435
2023-08-04,2023-09-04,0.00532943060467557,0.006100262613769083,0.6097263145245686
2023-08-07,2023-09-07,0.004789031808740748,0.005245163904885502,0.5845837397434801
2023-08-08,2023-09-08,0.00489981223511959,0.005210573330656132,0.4114731662035538
2023-08-09,2023-09-09,0.004969095347221486,0.005319401357319033,0.5536531739429521
2023-08-10,2023-09-10,0.005136664062034271,0.00541434122346448,0.4256449263505759
2023-08-11,2023-09-11,0.00502249331377643,0.005370877751643588,0.4853774163674769
2023-08-14,2023-09-14,0.005164878186578732,0.005599758335953763,0.47711352010352187
2023-08-15,2023-09-15,0.005188723079097182,0.005767574523595757,0.47343872140439186
2023-08-16,2023-09-16,0.005140769913865419,0.005849677471189612,0.6342855228727096
2023-08-17,2023-09-17,0.0053160257235064946,0.005930279153896309,0.4783825832980543
2023-08-18,2023-09-18,0.005188512314840956,0.005844785881012498,0.6082354189605693
2023-08-21,2023-09-21,0.005702284452911646,0.006349345289038153,0.5988013333963856
2023-08-22,2023-09-22,0.005661709655995239,0.00623975220663706,0.5867648517012788
2023-08-23,2023-09-23,0.005679636238279535,0.0063160208825276,0.6050349867423751
2023-08-24,2023-09-24,0.00551083820401227,0.006404297491574906,0.6706572702905356
2023-08-25,2023-09-25,0.005158786763230038,0.006046112244568324,0.676242365717373
2023-08-28,2023-09-28,0.005410270182150127,0.006105222140759668,0.6623030002567818
2023-08-29,2023-09-29,0.005243188749682927,0.0061784647401204595,0.7566249313838053
2023-08-30,2023-09-30,0.005298343097061714,0.00629429312991588,0.7963852362815788
2023-08-31,2023-09-30,0.005400357506643542,0.006380648670183669,0.792433378043462
2023-09-01,2023-10-01,0.005460045316396099,0.0062150461742969745,0.7116907412278751
2023-09-05,2023-10-05,0.005272828568069942,0.006353214962075019,0.7221936350024571
2023-09-06,2023-10-06,0.005379654752224008,0.006434888231766852,0.6947530664641846
2023-09-07,2023-10-07,0.005311127197580573,0.006157558653640276,0.6399947728209338
2023-09-08,2023-10-08,0.005343994889176889,0.006255572005854648,0.6353064755252754
2023-09-11,2023-10-11,0.005299932512515433,0.00614092598275718,0.6072397781433585
2023-09-12,2023-10-12,0.00541513073831572,0.006291702176770194,0.623540513363563
2023-09-13,2023-10-13,0.005473965646367602,0.006274020927837883,0.6358762623370646
2023-09-14,2023-10-14,0.005230836078416522,0.006139966233539355,0.6345230244816341
2023-09-15,2023-10-15,0.0052195540962916235,0.006166624335390126,0.6420692367699352
2023-09-18,2023-10-18,0.005508580904988841,0.006522117494185722,0.6067887805205593
2023-09-19,2023-10-19,0.005634913771081503,0.006511943475507449,0.5466809662077906
2023-09-20,2023-10-20,0.005666692386315194,0.006465034431032102,0.5796262507702372
2023-09-21,2023-10-21,0.005201598164719649,0.006001721374631141,0.5412532977301225
2023-09-22,2023-10-22,0.005304599208565451,0.006043219523981296,0.5346457338149538
2023-09-25,2023-10-25,0.00575446583613361,0.007329196306862153,0.668449859631627
2023-09-26,2023-10-26,0.005532039398379251,0.007073510593318882,0.670312069696768
2023-09-27,2023-10-27,0.006318840639721101,0.007996151133889571,0.784865604970708
2023-09-28,2023-10-28,0.006342250767273981,0.008153138386810515,0.7780849256230938
2023-09-29,2023-10-29,0.006409424986621788,0.008217901731490352,0.7919747515864626
2023-10-02,2023-11-02,0.007627945928187733,0.008941791968484032,0.6906877963974586
2023-10-03,2023-11-03,0.007209908544495085,0.008082756526958838,0.6430820108664447
2023-10-04,2023-11-04,0.007319288853021036,0.008172267112132928,0.5463744730573264
2023-10-05,2023-11-05,0.007312449360595437,0.007709541670792716,0.504959712795463
2023-10-06,2023-11-06,0.00734194228954264,0.007660709757036393,0.4978267410694199
2023-10-09,2023-11-09,0.007251045603216495,0.007687888745895373,0.6270149055249884
2023-10-10,2023-11-10,0.007241752591457913,0.007552129517935236,0.5394253179111526
2023-10-11,2023-11-11,0.007350132901503006,0.00757714175966066,0.4685557441377386
2023-10-12,2023-11-12,0.007401220306845546,0.007586267976688701,0.3098365224121634
2023-10-13,2023-11-13,0.007363563816828181,0.0074943437102325565,0.29664687931846406
2023-10-16,2023-11-16,0.00713172461065166,0.00759569110447566,0.486425285358768
2023-10-17,2023-11-17,0.007138979060676024,0.007596214234788058,0.4582916524843991
2023-10-18,2023-11-18,0.00726590416522675,0.007758599035565189,0.4799153712299177
2023-10-19,2023-11-19,0.007276500139068629,0.007818130049577822,0.5062470464268142
2023-10-20,2023-11-20,0.007231339339353415,0.007876867837831484,0.5950519959461146
2023-10-23,2023-11-23,0.0069624063540513325,0.0077126856708504485,0.6276762215145999
2023-10-24,2023-11-24,0.00689809922879174,0.007435105912305373,0.5811518657115221
2023-10-25,2023-11-25,0.006978753593495222,0.0077190764319976304,0.7339626678680874
2023-10-26,2023-11-26,0.006935251393745834,0.007856466552901906,0.9999999999999999
2023-10-27,2023-11-27,0.00552266243082143,0.006029047340393186,0.4539780990068106
2023-10-30,2023-11-30,0.005210254181751591,0.005681148634323584,0.5219580541320488
2023-10-31,2023-11-30,0.005192564061559921,0.005447607148499472,0.3375970316877075
2023-11-01,2023-12-01,0.004956857009389789,0.005155683528290057,0.31457675458487255
2023-11-02,2023-12-02,0.0044186636040054765,0.004910194046525548,0.665281758271686
2023-11-03,2023-12-03,0.004494661716148967,0.005128504882311232,0.6506079797065989
2023-11-06,2023-12-06,0.004480866177674613,0.005089648856257727,0.5985900930458791
2023-11-07,2023-12-07,0.004395074844145038,0.004844462103153712,0.4600380503142222
2023-11-08,2023-12-08,0.004345028059928355,0.0047034239702670845,0.4141994297586002
2023-11-09,2023-12-09,0.0038241898280907956,0.004498947808343887,0.5631063056343362
2023-11-10,2023-12-10,0.0037074546953547024,0.0044339029698962735,0.6142509226046197
2023-11-13,2023-12-13,0.004035795703197286,0.004419317992893666,0.37449969247637455
2023-11-14,2023-12-14,0.004308765422916171,0.005045079758784974,1.0
2023-11-15,2023-12-15,0.0042808741775890195,0.004956449555611726,1.0
2023-11-16,2023-12-16,0.004035055134274358,0.0046240266909232785,0.8262933208331076
2023-11-17,2023-12-17,0.0044388179764931505,0.004666523773694166,1.0
2023-11-20,2023-12-20,0.005176519533147817,0.005506709435337883,0.7504832956935548
2023-11-21,2023-12-21,0.00539539278991805,0.005659992400885572,0.6137462447646638
2023-11-22,2023-12-22,0.005357754275871835,0.00564844165114692,0.7247668237089651
2023-11-24,2023-12-24,0.005716046676512167,0.005740025457224522,0.15416284237967237
2023-11-27,2023-12-27,0.005264123041054402,0.005624085492837378,0.729920807862083
2023-11-28,2023-12-28,0.005233508665021466,0.005623638306216734,0.7305105949587465
2023-11-29,2023-12-29,0.005436589208233065,0.005490419985978654,0.0
2023-11-30,2023-12-30,0.004754044230311106,0.004914309509170906,0.0
2023-12-01,2024-01-01,0.0049700418129546295,0.005137651453975379,0.0
2023-12-04,2024-01-04,0.005245094420828208,0.0054474388628530535,0.0
2023-12-05,2024-01-05,0.005397678808052273,0.005532232744954752,0.0
2023-12-06,2024-01-06,0.005411152914115228,0.005558687701901461,0.0
2023-12-07,2024-01-07,0.005241671226241747,0.0056228707731070604,0.7413838411919198
2023-12-08,2024-01-08,0.005575832950986306,0.005757836970836765,0.0
2023-12-11,2024-01-11,0.005444003170583561,0.005638450576574218,0.0
2023-12-12,2024-01-12,0.0054580158011727255,0.005666395544652797,1.10442951932207e-17
2023-12-13,2024-01-13,0.004909872577330118,0.005686917831712061,0.8822200591568576
2023-12-14,2024-01-14,0.005228863480855564,0.005368849944943246,0.0
2023-12-15,2024-01-15,0.005180736015008397,0.005369052586007742,0.0
2023-12-18,2024-01-18,0.004983606930762994,0.005127201727973641,0.0
2023-12-19,2024-01-19,0.004961317452093104,0.0050530670448403,1.1150130703853829e-08
2023-12-20,2024-01-20,0.003724908621442727,0.003753242906108957,0.2582303015660951
2023-12-21,2024-01-21,0.0036356004058283667,0.00367549154639273,0.30613531483592576
2023-12-22,2024-01-22,0.0035764901362505728,0.00361753459738993,0.30419525871471803
2023-12-26,2024-01-26,0.004025398615951639,0.004871043956409196,0.723651481269111
2023-12-27,2024-01-27,0.004117999969062028,0.005013171671009596,0.7259564979832215
2023-12-28,2024-01-28,0.004225419911952927,0.005169294422373575,0.7305462403833491
2023-12-29,2024-01-29,0.0041924717627202755,0.005170227169249074,0.7393110435832025
2024-01-02,2024-02-02,0.005201306928396686,0.006213330510356899,0.6851470942369967
2024-01-03,2024-02-03,0.004845690364341821,0.005220397409427437,0.5110031128303842
2024-01-04,2024-02-04,0.004905776175583465,0.005236436433849339,0.5018620171525582
2024-01-05,2024-02-05,0.004976815333588726,0.005361991506028342,0.5107054468329282
2024-01-08,2024-02-08,0.004618820231450251,0.005016333973164167,0.6331439069072804
2024-01-09,2024-02-09,0.004549303541571925,0.004893814426397382,0.6099820388812428
2024-01-10,2024-02-10,0.004623486698796292,0.004954670102533086,0.6038462195479471
2024-01-11,2024-02-11,0.0045953003452797216,0.0048747209210761415,0.4571532950396141
2024-01-12,2024-02-12,0.004580708021141546,0.004834362936259597,0.4638366652886544
2024-01-16,2024-02-16,0.00458385336303203,0.004784089502423317,0.33263094562160717
2024-01-17,2024-02-17,0.00467164278633555,0.00488488963943465,0.4176973145132326
2024-01-18,2024-02-18,0.004662350553127344,0.004822954999186469,0.3014863648299055
2024-01-19,2024-02-19,0.004656941293396204,0.004813201720807221,0.4383258105766189
2024-01-22,2024-02-22,0.004965935524234943,0.005361194617765666,0.5880668897399859
2024-01-23,2024-02-23,0.004879122828082992,0.005194841785920398,0.5525887627168443
2024-01-24,2024-02-24,0.004805557556613353,0.005005666327365269,0.4139601313035874
2024-01-25,2024-02-25,0.004832725963359439,0.005091678157116216,0.4174705149673129
2024-01-26,2024-02-26,0.005058898637855549,0.005330479729900002,0.5212245915367985
2024-01-29,2024-02-29,0.004969545857571429,0.005417855501573077,0.6061660808207581
2024-01-30,2024-02-29,0.005042617147233357,0.005517805002136207,0.6051327459838648
2024-01-31,2024-02-29,0.00476553010656274,0.005463861701444288,0.7007817039240308
2024-02-01,2024-03-01,0.004364249933762165,0.005530201114311872,0.6337079436779449
2024-02-02,2024-03-02,0.004449163307045001,0.005523281727240633,0.6309799628990492
2024-02-05,2024-03-05,0.004439076826358548,0.005121013071334046,0.4432513752931344
2024-02-06,2024-03-06,0.004559560003439266,0.005186037468065397,0.43058193221778834
2024-02-07,2024-03-07,0.004533751046298677,0.0050632272765659785,0.40781666509731235
2024-02-08,2024-03-08,0.004685746318962378,0.005232946734984805,0.4134773957002686
2024-02-09,2024-03-09,0.004733084682643195,0.005274542148351504,0.4056990878698866
2024-02-12,2024-03-12,0.004835306696296404,0.005315357141771419,0.3842856384574912
2024-02-13,2024-03-13,0.004447271279635703,0.005031553588139319,0.40191966377177274
2024-02-14,2024-03-14,0.0044245860236901665,0.005008860960879103,0.411307650837971
2024-02-15,2024-03-15,0.004305054398303997,0.004871779885809272,0.3952782755622179
2024-02-16,2024-03-16,0.004400102928852308,0.004846088203689352,0.3679349987915094
2024-02-20,2024-03-20,0.004304355454043175,0.0046697084136010925,0.35028395664141343
2024-02-21,2024-03-21,0.0043524019872258814,0.004822289797378994,0.3820014685955649
2024-02-22,2024-03-22,0.003445603372874798,0.0037149906601595525,0.3508346685400072
2024-02-23,2024-03-23,0.0034481354303177413,0.0035733041619102155,0.28270799752778075
2024-02-26,2024-03-26,0.0032259182409818204,0.003443394101211187,0.321893988731052
2024-02-27,2024-03-27,0.003663384177655761,0.00371597281308439,0.24195659928886026
2024-02-28,2024-03-28,0.0036396533895763626,0.003690663720499155,0.238977124581948
2024-02-29,2024-03-29,0.0035845684267906577,0.0036040118948968873,0.18709120727425932
2024-03-01,2024-04-01,0.0036242175181651144,0.003616993910738965,0.15416284237967237
2024-03-04,2024-04-04,0.004848324544014093,0.004904758267861477,0.2838284379819493
2024-03-05,2024-04-05,0.005026927038602411,0.005057303870424441,0.2539907905890235
2024-03-06,2024-04-06,0.004972174478685533,0.005001840526420332,0.23532785096905173
2024-03-07,2024-04-07,0.005043455029514352,0.005069070961416306,0.2270061424326341
2024-03-08,2024-04-08,0.0050196227577105875,0.005031781947875968,0.154310202366776
2024-03-11,2024-04-11,0.00482263504936107,0.004816209330221363,0.15416282259490816
2024-03-12,2024-04-12,0.005135475683026152,0.005172315538437697,0.22830525893988382
2024-03-13,2024-04-13,0.005295482316417121,0.005345294884738778,0.23249589128293963
2024-03-14,2024-04-14,0.005430794520309915,0.005503558838525604,0.2500440716495978
2024-03-15,2024-04-15,0.005456589973619519,0.005509673323590435,0.24253726412111346
2024-03-18,2024-04-18,0.005280910618237579,0.005356834461561168,0.27985006958771624
2024-03-19,2024-04-19,0.005377814823710359,0.005572226621600416,0.5252788757076243
2024-03-20,2024-04-20,0.005432037501164489,0.005655442996202219,0.5889486058883789
2024-03-21,2024-04-21,0.005524945367522079,0.005749604980698779,0.615910384556637
2024-03-22,2024-04-22,0.005687246992337667,0.005923847569137562,0.6113079724959563
2024-03-25,2024-04-25,0.005554519085144387,0.005682779922011165,0.300486899124339
2024-03-26,2024-04-26,0.005513828154582277,0.0056471355671285075,0.34341451172210796
2024-03-27,2024-04-27,0.005146460700896273,0.0053799105276477535,0.36234682816689023
2024-03-28,2024-04-28,0.0051775353711851395,0.0054150035295176206,0.3667982657195145
2024-04-01,2024-05-01,0.005107535260705047,0.005302872122049689,0.32351828037794966
2024-04-02,2024-05-02,0.005213518818207759,0.005481777559812387,0.32064761803674485
2024-04-03,2024-05-03,0.005231427100590857,0.005436562206929599,0.3209294099113553
2024-04-04,2024-05-04,0.0045567215148492116,0.00467022486686706,0.2776215515004536
2024-04-05,2024-05-05,0.004372684142630286,0.004534433676074711,0.311098405895668
2024-04-08,2024-05-08,0.004238459722366891,0.004348230017282862,0.2554666127405082
2024-04-09,2024-05-09,0.004336923369302358,0.004435428089647561,0.26009844092922146
2024-04-10,2024-05-10,0.004244918676007028,0.004384089853293004,0.3193233025610184
2024-04-11,2024-05-11,0.00432486756111894,0.004456993827293105,0.25036318192269574
2024-04-12,2024-05-12,0.0034003174944247476,0.003442954621753708,0.22378250566925473
2024-04-15,2024-05-15,0.003288026222367274,0.0033306408034569105,0.23136500135073576
2024-04-16,2024-05-16,0.003410962694916331,0.0035970646605756823,0.3172911006198267
2024-04-17,2024-05-17,0.0034160372056006895,0.0036039224683464695,0.3180295374949275
2024-04-18,2024-05-18,0.0035113835994403223,0.003709026378507915,0.32626479811230963
2024-04-19,2024-05-19,0.003604186099778161,0.0038241956860162254,0.316591419582934
2024-04-22,2024-05-22,0.003674659628532096,0.003870051075244565,0.3244900555861035
2024-04-23,2024-05-23,0.004409766098963114,0.004597061385490816,0.3326321875844304
2024-04-24,2024-05-24,0.00446345056007965,0.004792534613943118,0.4350090866468731
2024-04-25,2024-05-25,0.004454999731815841,0.004810194062960004,0.48613149845588305
2024-04-26,2024-05-26,0.004580861081692677,0.004887987404416705,0.4264758535178671
2024-04-29,2024-05-29,0.0049503865273066916,0.00514823994939108,0.371607825156409
2024-04-30,2024-05-30,0.004546574545104693,0.004846444063500347,0.5155525647005326
2024-05-01,2024-06-01,0.005309965688656318,0.005457351674990014,0.43202722525876674
2024-05-02,2024-06-02,0.005439240585810494,0.005445275029882376,0.1314238837819598
2024-05-03,2024-06-03,0.0053296699821282776,0.005401755538211744,0.0
2024-05-06,2024-06-06,0.005269312385048004,0.005284709684284324,0.0
2024-05-07,2024-06-07,0.005158915085005231,0.005393569696032031,0.6048014457526861
2024-05-08,2024-06-08,0.005229651982511911,0.005526720843500924,0.8896294802074868
2024-05-09,2024-06-09,0.005315967782570078,0.005607384455399258,0.5619735919414564
2024-05-10,2024-06-10,0.005244811173253761,0.005554026670620379,0.551452612476754
2024-05-13,2024-06-13,0.005420841167098526,0.00565432846183861,0.9999999999999999
2024-05-14,2024-06-14,0.005367101563837393,0.005691276787565088,1.0
2024-05-15,2024-06-15,0.004897331187308386,0.005722894957932676,1.0
2024-05-16,2024-06-16,0.005006486129819151,0.005760540479256445,1.0
2024-05-17,2024-06-17,0.00524198109538068,0.005696850412410812,1.0
2024-05-20,2024-06-20,0.005153514619034168,0.005393885878226558,1.0
2024-05-21,2024-06-21,0.005133852284013099,0.0053793200179477665,0.9999999485944348
2024-05-22,2024-06-22,0.005231303621358299,0.005487402901736494,1.0
2024-05-23,2024-06-23,0.004725909216430627,0.00498682207317731,1.0
2024-05-24,2024-06-24,0.004753097853211512,0.00508990393943202,0.9999999717345095
2024-05-28,2024-06-28,0.004365182589442005,0.004999464723354149,0.9999999999999999
2024-05-29,2024-06-29,0.0034858673393688734,0.005045196479289435,0.9046986954347902
2024-05-30,2024-06-30,0.0034503606979950966,0.004888332610959778,1.0
2024-05-31,2024-06-30,0.003039397409453049,0.003966859365837232,1.0
2024-06-03,2024-07-03,0.0030818648328711736,0.0036180946403801873,1.0
2024-06-04,2024-07-04,0.0024479539676783043,0.00325064767291614,0.7652425997021959
2024-06-05,2024-07-05,0.002976030242029809,0.0034133291248658075,0.9999999665712576
2024-06-06,2024-07-06,0.002626826911272465,0.0034264864869667103,0.8884292332052396
2024-06-07,2024-07-07,0.003072455483462092,0.003453462705883711,1.0
2024-06-10,2024-07-10,0.003030388338733853,0.003860785068883169,0.9083598610318696
2024-06-11,2024-07-11,0.0030963596264917273,0.003960416940326114,0.7669455414725508
2024-06-12,2024-07-12,0.0030920435999071843,0.003665591272290892,0.7600026377352348
2024-06-13,2024-07-13,0.003141200168167778,0.003803080059167502,0.7654159151953892
2024-06-14,2024-07-14,0.0032222839484835676,0.003825577484797292,0.7630075786183129
2024-06-17,2024-07-17,0.004418364230586991,0.0047603345880903175,1.0
2024-06-18,2024-07-18,0.004988276210937631,0.005460310736764342,1.0
2024-06-20,2024-07-20,0.004949492341970195,0.0054762773696112035,0.5762789327323549
2024-06-21,2024-07-21,0.005067335177193447,0.005571892211644755,0.5658257310923069
2024-06-24,2024-07-24,0.004685021256000451,0.005273264350229198,0.6722625818979174
2024-06-25,2024-07-25,0.004644283316673759,0.005314255835816954,0.6715210134342634
2024-06-26,2024-07-26,0.004942467178538389,0.005483395817512487,0.6638537260221465
2024-06-27,2024-07-27,0.005254847762714273,0.005564507501312235,0.39235955572289266
2024-06-28,2024-07-28,0.005103806338053562,0.005640112626293208,0.631972346045899
