start_date,end_date,vol,naive_vol,shrinkage
2019-04-18,2019-05-18,0.0052503360776194425,0.005404897073035121,2.0
2019-04-22,2019-05-22,0.005057593033333043,0.005196449144776477,2.0
2019-04-23,2019-05-23,0.005027411731488365,0.005144999224279293,2.0
2019-04-24,2019-05-24,0.004990477142629504,0.005114992597531496,2.0
2019-04-25,2019-05-25,0.0050978601390521605,0.005232488961238132,2.0
2019-04-26,2019-05-26,0.005140438259394119,0.005307045549180867,2.0
2019-04-29,2019-05-29,0.005533674218210997,0.005556429559733918,1.9354240044126751
2019-04-30,2019-05-30,0.005459330410572366,0.005552175729723728,2.0
2019-05-01,2019-06-01,0.005937612112881875,0.005937057001220835,1.9354240044126751
2019-05-02,2019-06-02,0.006132833385026832,0.006134260607029304,1.9354240044126751
2019-05-03,2019-06-03,0.006634312269441016,0.006662346604286545,2.0
2019-05-06,2019-06-06,0.007006278210010231,0.007008380260968553,0.7312442635695086
2019-05-07,2019-06-07,0.006508879594484165,0.006518355623823152,0.5033888502777704
2019-05-08,2019-06-08,0.0066115387582818584,0.006625094139661845,0.502661254520008
2019-05-09,2019-06-09,0.006739540917710705,0.006759147427909099,0.5030250523988892
2019-05-10,2019-06-10,0.006346774140897498,0.006382229724890463,0.5030250523988892
2019-05-13,2019-06-13,0.005564793120563098,0.0056226808598087595,0.5
2019-05-14,2019-06-14,0.005727149926428518,0.005783072510818222,0.5000000000000001
2019-05-15,2019-06-15,0.0057415702890696065,0.0057988896242667015,0.5
2019-05-16,2019-06-16,0.005924159878229996,0.0059701420241745976,0.5
2019-05-17,2019-06-17,0.005983834157233501,0.006017248908198609,0.5
2019-05-20,2019-06-20,0.005891573181210079,0.005914459907796198,0.5
2019-05-21,2019-06-21,0.005927104098392041,0.005952777224882611,0.5000000606721121
2019-05-22,2019-06-22,0.006068589010314809,0.006094488632236591,0.5
2019-05-23,2019-06-23,0.0062631125174814365,0.006281861497202879,0.5033888760388566
2019-05-24,2019-06-24,0.00625100996155399,0.006267480188836122,0.7196027314453114
2019-05-28,2019-06-28,0.0066254486609062455,0.006624567795492748,0.7312442635695086
2019-05-29,2019-06-29,0.0065624082638412375,0.00654100883281118,0.7312442635695086
2019-05-30,2019-06-30,0.006630110004451395,0.006617060662690969,0.7312442635695086
2019-05-31,2019-06-30,0.005830167286136162,0.005903532697830129,2.0
2019-06-03,2019-07-03,0.005606166840673938,0.005674910942425088,2.0
2019-06-04,2019-07-04,0.005615987396908507,0.005662693361829162,1.9354240044126751
2019-06-05,2019-07-05,0.005564385252147414,0.005584497421072826,1.9354240044126751
2019-06-06,2019-07-06,0.0057153522606736,0.005763000792154153,1.9354240044126751
2019-06-07,2019-07-07,0.005860631260519428,0.0059123978564601005,1.9354240044126751
2019-06-10,2019-07-10,0.0056900129037563306,0.0057849682155739855,2.0
2019-06-11,2019-07-11,0.005679735731759716,0.005782849476317101,1.9999999999999998
2019-06-12,2019-07-12,0.005710545470979054,0.005819346840394021,1.9999999999999998
2019-06-13,2019-07-13,0.005782682544537724,0.005911790613360013,2.0
2019-06-14,2019-07-14,0.005684427927806869,0.005801285958480868,2.0
2019-06-17,2019-07-17,0.005426172655750469,0.005529361536950635,2.0
2019-06-18,2019-07-18,0.005339126582862733,0.0054327855843446845,2.0
2019-06-19,2019-07-19,0.005755727487808279,0.005803888299900198,1.9354240044126751
2019-06-20,2019-07-20,0.00578745894582588,0.005838571931175281,1.9354240044126751
2019-06-21,2019-07-21,0.005816569071584371,0.0058170525825775666,1.9354240044126751
2019-06-24,2019-07-24,0.006102958981661134,0.006102865525107536,1.9354240044126751
2019-06-25,2019-07-25,0.006124734863301742,0.006128206933237446,1.9354240044126751
2019-06-26,2019-07-26,0.007660324215066027,0.008181857460671911,2.0
2019-06-27,2019-07-27,0.007773246189222182,0.008222865591285098,2.0
2019-06-28,2019-07-28,0.00799637263436123,0.00846638091818046,2.0
2019-07-01,2019-08-01,0.008103418274199742,0.008498721818850606,1.9999999999999998
2019-07-02,2019-08-02,0.008055323248323296,0.00845907817705429,2.0
2019-07-03,2019-08-03,0.00803013463600324,0.008443122896471653,2.0
2019-07-05,2019-08-05,0.009290768540651676,0.009796681790889621,2.0
2019-07-08,2019-08-08,0.0096507155790726,0.010135422372419066,1.9999999999999998
2019-07-09,2019-08-09,0.009599973049999147,0.010094811323867537,2.0
2019-07-10,2019-08-10,0.009796929159853944,0.01030852039829996,2.0
2019-07-11,2019-08-11,0.010002384368858188,0.010540122934943478,2.0
2019-07-12,2019-08-12,0.010138105115456443,0.010689160725693472,2.0
2019-07-15,2019-08-15,0.011504481471211112,0.012044724021684008,2.0
2019-07-16,2019-08-16,0.011741280292145722,0.012257169076539193,2.0
2019-07-17,2019-08-17,0.011990999553298215,0.012540577290401969,2.0
